,NAME,LABEL
847,520494_CASREV22_OG,False
848,248410_CASREV22_OG,False
849,1170363_CASREV22_OG,CSCb
850,872780_CASREV22_OG,False
851,1271540_CASREV22_OG,False
852,1250168_CASREV22_OG,False
853,1296917_CASREV22_OG,False
854,473300_CASREV22_OG,False
855,1095914_CASREV22_OG,CSCb
856,797710_CASREV22_OG,False
857,944797_CASREV22_OG,False
858,928453_CASREV22_OG,CSCb
859,623594_CASREV22_OG,False
860,1234226_CASREV22_OG,False
861,899321_CASREV22_OG,False
862,640428_CASREV22_OG,False
863,1192502_CASREV22_OG,False
864,1302388_CASREV22_OG,False
865,126312_CASREV22_OG,MP
866,1278488_CASREV22_OG,False
867,208107_CASREV22_OG,False
868,435762_CASREV22_OG,False
869,1311800_CASREV22_OG,False
870,442551_CASREV22_OG,False
871,555003_CASREV22_OG,False
872,170262_CASREV22_OG,MP
873,329372_CASREV22_OG,False
874,503033_CASREV22_OG,False
875,364513_CASREV22_OG,MP
876,1157611_CASREV22_OG,False
877,157422_CASREV22_OG,MP
878,328272_CASREV22_OG,False
879,5611_CASREV22_OG,CSCb
880,856723_CASREV22_OG,False
881,944774_CASREV22_OG,False
882,1245312_CASREV22_OG,False
883,985477_CASREV22_OG,False
884,610815_CASREV22_OG,False
885,68450_CASREV22_OG,False
886,485440_CASREV22_OG,False
887,604199_CASREV22_OG,CSCb
888,592903_CASREV22_OG,False
889,952172_CASREV22_OG,False
890,149274_CASREV22_OG,MP
891,489525_CASREV22_OG,False
892,554811_CASREV22_OG,False
893,1310841_CASREV22_OG,False
894,1236878_CASREV22_OG,False
895,414856_CASREV22_OG,False
896,891581_CASREV22_OG,False
897,240703_CASREV22_OG,False
898,1142030_CASREV22_OG,False
899,471459_CASREV22_OG,False
900,312453_CASREV22_OG,False
901,557071_CASREV22_OG,False
902,298291_CASREV22_OG,False
903,149757_CASREV22_OG,MP
904,125070_CASREV22_OG,MP
905,347965_CASREV22_OG,False
906,645108_CASREV22_OG,False
907,1247897_CASREV22_OG,False
908,1193713_CASREV22_OG,False
909,605260_CASREV22_OG,False
910,920971_CASREV22_OG,False
911,260788_CASREV22_OG,False
912,982930_CASREV22_OG,False
913,637725_CASREV22_OG,False
914,844121_CASREV22_OG,False
915,570941_CASREV22_OG,False
916,1049566_CASREV22_OG,False
917,1132423_CASREV22_OG,False
918,1035563_CASREV22_OG,False
919,918046_CASREV22_OG,False
920,168698_CASREV22_OG,False
921,1254173_CASREV22_OG,False
922,83594_CASREV22_OG,False
923,906029_CASREV22_OG,CSCb
924,675957_CASREV22_OG,False
925,1266079_CASREV22_OG,False
926,525059_CASREV22_OG,False
927,54242_CASREV22_OG,False
928,191526_CASREV22_OG,MP
929,480089_CASREV22_OG,False
930,1206279_CASREV22_OG,False
931,1231286_CASREV22_OG,False
932,43506_CASREV22_OG,False
933,565205_CASREV22_OG,False
934,1208477_CASREV22_OG,False
935,84371_CASREV22_OG,False
936,367401_CASREV22_OG,False
937,986711_CASREV22_OG,False
938,1088346_CASREV22_OG,False
939,927422_CASREV22_OG,False
940,583336_CASREV22_OG,False
941,380610_CASREV22_OG,CSCb
942,1227525_CASREV22_OG,False
943,914117_CASREV22_OG,False
944,1331240_CASREV22_OG,False
945,1031223_CASREV22_OG,False
946,191349_CASREV22_OG,MP
947,985683_CASREV22_OG,False
948,729727_CASREV22_OG,False
949,856368_CASREV22_OG,False
950,698998_CASREV22_OG,False
951,673307_CASREV22_OG,False
952,219361_CASREV22_OG,False
953,337274_CASREV22_OG,CSCb
954,691648_CASREV22_OG,False
955,863282_CASREV22_OG,False
956,1039073_CASREV22_OG,CSCb
957,604436_CASREV22_OG,CSCb
958,839809_CASREV22_OG,False
959,1153636_CASREV22_OG,False
960,76959_CASREV22_OG,False
961,953839_CASREV22_OG,False
962,184674_CASREV22_OG,False
963,659590_CASREV22_OG,False
964,529318_CASREV22_OG,False
965,677954_CASREV22_OG,False
966,243105_CASREV22_OG,False
967,847616_CASREV22_OG,False
968,1079186_CASREV22_OG,False
969,2413_CASREV22_OG,False
970,1137901_CASREV22_OG,False
971,968834_CASREV22_OG,False
972,866642_CASREV22_OG,False
973,113674_CASREV22_OG,False
974,393389_CASREV22_OG,CSCb
975,1087246_CASREV22_OG,False
976,758706_CASREV22_OG,False
977,1305757_CASREV22_OG,False
978,1045415_CASREV22_OG,False
979,1311577_CASREV22_OG,False
980,927027_CASREV22_OG,False
981,108237_CASREV22_OG,False
982,426892_CASREV22_OG,False
983,560057_CASREV22_OG,False
984,1151797_CASREV22_OG,False
985,274754_CASREV22_OG,False
986,604040_CASREV22_OG,CSCb
987,918796_CASREV22_OG,False
988,1016514_CASREV22_OG,False
989,254648_CASREV22_OG,False
990,60543_CASREV22_OG,False
991,1321252_CASREV22_OG,False
992,1276896_CASREV22_OG,False
993,501843_CASREV22_OG,False
994,332143_CASREV22_OG,False
995,651690_CASREV22_OG,False
996,1155193_CASREV22_OG,False
997,28677_CASREV22_OG,False
998,1158155_CASREV22_OG,False
999,855618_CASREV22_OG,False
1000,195473_CASREV22_OG,False
1001,471231_CASREV22_OG,False
1002,237945_CASREV22_OG,False
1003,967726_CASREV22_OG,False
1004,246344_CASREV22_OG,False
1005,322900_CASREV22_OG,False
1006,1045169_CASREV22_OG,False
1007,612078_CASREV22_OG,False
1008,1067181_CASREV22_OG,False
1009,573413_CASREV22_OG,False
1010,871346_CASREV22_OG,False
1011,1011874_CASREV22_OG,False
1012,990316_CASREV22_OG,False
1013,511140_CASREV22_OG,False
1014,957950_CASREV22_OG,False
1015,1156086_CASREV22_OG,False
1016,303336_CASREV22_OG,False
1017,804438_CASREV22_OG,CSCb
1018,399738_CASREV22_OG,False
1019,1256985_CASREV22_OG,False
1020,1065858_CASREV22_OG,False
1021,286278_CASREV22_OG,False
1022,146402_CASREV22_OG,MP
1023,579332_CASREV22_OG,False
1024,870197_CASREV22_OG,False
1025,712770_CASREV22_OG,False
1026,1064803_CASREV22_OG,False
1027,560301_CASREV22_OG,False
1028,5379_CASREV22_OG,False
1029,593156_CASREV22_OG,False
1030,626116_CASREV22_OG,False
1031,1230897_CASREV22_OG,False
1032,1216187_CASREV22_OG,False
1033,1026850_CASREV22_OG,False
1034,311627_CASREV22_OG,False
1035,936477_CASREV22_OG,False
1036,1129485_CASREV22_OG,False
1037,1015737_CASREV22_OG,False
1038,723777_CASREV22_OG,False
1039,697177_CASREV22_OG,False
1040,1157454_CASREV22_OG,False
1041,1139655_CASREV22_OG,False
1042,791066_CASREV22_OG,False
1043,954926_CASREV22_OG,False
1044,674816_CASREV22_OG,False
1045,395632_CASREV22_OG,False
1046,500811_CASREV22_OG,False
1047,1199146_CASREV22_OG,False
1048,803148_CASREV22_OG,False
1049,489815_CASREV22_OG,False
1050,861457_CASREV22_OG,False
1051,91535_CASREV22_OG,False
1052,667264_CASREV22_OG,False
1053,991903_CASREV22_OG,False
1054,799499_CASREV22_OG,False
1055,809665_CASREV22_OG,False
1056,318987_CASREV22_OG,False
1057,1038779_CASREV22_OG,CSCb
1058,77635_CASREV22_OG,False
1059,264757_CASREV22_OG,False
1060,1053380_CASREV22_OG,False
1061,1237698_CASREV22_OG,False
1062,696243_CASREV22_OG,False
1063,210479_CASREV22_OG,False
1064,923389_CASREV22_OG,False
1065,209110_CASREV22_OG,False
1066,1102999_CASREV22_OG,CSCb
1067,958247_CASREV22_OG,False
1068,32186_CASREV22_OG,CSCb
1069,302315_CASREV22_OG,False
1070,859787_CASREV22_OG,False
1071,323718_CASREV22_OG,False
1072,156926_CASREV22_OG,MP
1073,984593_CASREV22_OG,False
1074,555793_CASREV22_OG,False
1075,710014_CASREV22_OG,False
1076,1307069_CASREV22_OG,False
1077,833582_CASREV22_OG,False
1078,168433_CASREV22_OG,False
1079,689051_CASREV22_OG,CSCb
1080,1119087_CASREV22_OG,CSCb
1081,796937_CASREV22_OG,False
1082,664086_CASREV22_OG,False
1083,1314493_CASREV22_OG,False
1084,1023300_CASREV22_OG,False
1085,1134592_CASREV22_OG,False
1086,75285_CASREV22_OG,False
1087,1294906_CASREV22_OG,False
1088,143488_CASREV22_OG,False
1089,492348_CASREV22_OG,False
1090,1323640_CASREV22_OG,False
1091,602677_CASREV22_OG,CSCb
1092,477073_CASREV22_OG,False
1093,189539_CASREV22_OG,MP
1094,910104_CASREV22_OG,False
1095,206450_CASREV22_OG,False
1096,1329065_CASREV22_OG,False
1097,210778_CASREV22_OG,False
1098,930461_CASREV22_OG,False
1099,348892_CASREV22_OG,False
1100,628025_CASREV22_OG,False
1101,60706_CASREV22_OG,False
1102,96450_CASREV22_OG,False
1103,680262_CASREV22_OG,False
1104,117690_CASREV22_OG,False
1105,615236_CASREV22_OG,False
1106,751752_CASREV22_OG,False
1107,786098_CASREV22_OG,CSCb
1108,903215_CASREV22_OG,CSCb
1109,305281_CASREV22_OG,False
1110,512119_CASREV22_OG,False
1111,1113936_CASREV22_OG,CSCb
1112,864135_CASREV22_OG,False
1113,1186837_CASREV22_OG,CSCb
1114,377606_CASREV22_OG,CSCb
1115,356481_CASREV22_OG,False
1116,367147_CASREV22_OG,False
1117,165608_CASREV22_OG,MP
1118,1278196_CASREV22_OG,False
1119,802253_CASREV22_OG,False
1120,1299626_CASREV22_OG,False
1121,505056_CASREV22_OG,False
1122,1043683_CASREV22_OG,False
1123,1222969_CASREV22_OG,False
1124,300139_CASREV22_OG,False
1125,486934_CASREV22_OG,False
1126,967101_CASREV22_OG,False
1127,1337782_CASREV22_OG,False
1128,532629_CASREV22_OG,False
1129,963789_CASREV22_OG,False
1130,535458_CASREV22_OG,False
1131,19707_CASREV22_OG,False
1132,975706_CASREV22_OG,False
1133,603207_CASREV22_OG,CSCb
1134,1146299_CASREV22_OG,False
1135,331298_CASREV22_OG,False
1136,154899_CASREV22_OG,False
1137,926374_CASREV22_OG,False
1138,724703_CASREV22_OG,False
1139,1232227_CASREV22_OG,False
1140,627371_CASREV22_OG,False
1141,1339951_CASREV22_OG,False
1142,889840_CASREV22_OG,False
1143,524493_CASREV22_OG,False
1144,958054_CASREV22_OG,False
1145,633595_CASREV22_OG,False
1146,417788_CASREV22_OG,False
1147,806760_CASREV22_OG,False
1148,1013360_CASREV22_OG,False
1149,223668_CASREV22_OG,False
1150,497456_CASREV22_OG,False
1151,799778_CASREV22_OG,False
1152,1199408_CASREV22_OG,False
1153,752791_CASREV22_OG,False
1154,1205467_CASREV22_OG,False
1155,620489_CASREV22_OG,False
1156,619143_CASREV22_OG,False
1157,46010_CASREV22_OG,False
1158,830064_CASREV22_OG,False
1159,575627_CASREV22_OG,False
1160,16982_CASREV22_OG,False
1161,1186839_CASREV22_OG,CSCb
1162,102853_CASREV22_OG,False
1163,1271726_CASREV22_OG,False
1164,1041712_CASREV22_OG,False
1165,600192_CASREV22_OG,False
1166,482593_CASREV22_OG,False
1167,1273107_CASREV22_OG,False
1168,738870_CASREV22_OG,False
1169,459285_CASREV22_OG,False
1170,1335084_CASREV22_OG,False
1171,398735_CASREV22_OG,False
1172,1302103_CASREV22_OG,False
1173,525602_CASREV22_OG,False
1174,286846_CASREV22_OG,False
1175,1317531_CASREV22_OG,False
1176,203767_CASREV22_OG,False
1177,1315875_CASREV22_OG,False
1178,82675_CASREV22_OG,False
1179,647879_CASREV22_OG,CSCb
1180,924473_CASREV22_OG,False
1181,69970_CASREV22_OG,False
1182,1215454_CASREV22_OG,False
1183,765169_CASREV22_OG,CSCb
1184,275590_CASREV22_OG,False
1185,189023_CASREV22_OG,False
1186,618891_CASREV22_OG,False
1187,685179_CASREV22_OG,CSCb
1188,871373_CASREV22_OG,False
1189,368343_CASREV22_OG,False
1190,421097_CASREV22_OG,False
1191,277159_CASREV22_OG,False
1192,1131220_CASREV22_OG,False
1193,767258_CASREV22_OG,CSCb
1194,1113278_CASREV22_OG,CSCb
1195,1052339_CASREV22_OG,False
1196,571531_CASREV22_OG,False
1197,345074_CASREV22_OG,False
1198,538905_CASREV22_OG,False
1199,1010508_CASREV22_OG,False
1200,618956_CASREV22_OG,False
1201,710337_CASREV22_OG,False
1202,241528_CASREV22_OG,False
1203,982162_CASREV22_OG,False
1204,157914_CASREV22_OG,MP
1205,295188_CASREV22_OG,False
1206,473148_CASREV22_OG,False
1207,833432_CASREV22_OG,False
1208,1168769_CASREV22_OG,CSCb
1209,767085_CASREV22_OG,CSCb
1210,189378_CASREV22_OG,MP
1211,827482_CASREV22_OG,False
1212,29189_CASREV22_OG,False
1213,554609_CASREV22_OG,False
1214,1125273_CASREV22_OG,False
1215,259184_CASREV22_OG,False
1216,953755_CASREV22_OG,False
1217,772980_CASREV22_OG,False
1218,549792_CASREV22_OG,False
1219,1225911_CASREV22_OG,False
1220,799068_CASREV22_OG,False
1221,1339134_CASREV22_OG,False
1222,779036_CASREV22_OG,False
1223,227218_CASREV22_OG,False
1224,490360_CASREV22_OG,False
1225,988758_CASREV22_OG,False
1226,52480_CASREV22_OG,False
1227,1299283_CASREV22_OG,False
1228,1177356_CASREV22_OG,CSCb
1229,687879_CASREV22_OG,CSCb
1230,1279435_CASREV22_OG,False
1231,464240_CASREV22_OG,False
1232,132575_CASREV22_OG,False
1233,1332538_CASREV22_OG,False
1234,973639_CASREV22_OG,False
1235,633738_CASREV22_OG,False
1236,856258_CASREV22_OG,False
1237,244687_CASREV22_OG,False
1238,293133_CASREV22_OG,False
1239,95099_CASREV22_OG,False
1240,78039_CASREV22_OG,False
1241,638298_CASREV22_OG,False
1242,1033108_CASREV22_OG,False
1243,243522_CASREV22_OG,False
1244,203826_CASREV22_OG,False
1245,492411_CASREV22_OG,False
1246,1127316_CASREV22_OG,False
1247,284508_CASREV22_OG,False
1248,815049_CASREV22_OG,False
1249,951359_CASREV22_OG,False
1250,778067_CASREV22_OG,False
1251,1132865_CASREV22_OG,False
1252,878972_CASREV22_OG,False
1253,1231741_CASREV22_OG,False
1254,324058_CASREV22_OG,False
1255,870075_CASREV22_OG,False
1256,207663_CASREV22_OG,False
1257,1026235_CASREV22_OG,False
1258,1291116_CASREV22_OG,False
1259,855881_CASREV22_OG,False
1260,586657_CASREV22_OG,False
1261,68611_CASREV22_OG,False
1262,777057_CASREV22_OG,False
1263,455647_CASREV22_OG,False
1264,929841_CASREV22_OG,False
1265,932594_CASREV22_OG,False
1266,495164_CASREV22_OG,False
1267,760607_CASREV22_OG,False
1268,208361_CASREV22_OG,False
1269,770357_CASREV22_OG,False
1270,1141827_CASREV22_OG,False
1271,752193_CASREV22_OG,False
1272,126982_CASREV22_OG,MP
1273,834959_CASREV22_OG,False
1274,578565_CASREV22_OG,False
1275,398057_CASREV22_OG,False
1276,256187_CASREV22_OG,False
1277,953611_CASREV22_OG,False
1278,192253_CASREV22_OG,MP
1279,444818_CASREV22_OG,False
1280,1345751_CASREV22_OG,False
1281,1341113_CASREV22_OG,False
1282,1252305_CASREV22_OG,False
1283,44789_CASREV22_OG,False
1284,106070_CASREV22_OG,False
1285,699419_CASREV22_OG,False
1286,510800_CASREV22_OG,False
1287,264081_CASREV22_OG,False
1288,1184005_CASREV22_OG,CSCb
1289,430347_CASREV22_OG,False
1290,143885_CASREV22_OG,False
1291,1162257_CASREV22_OG,False
1292,434440_CASREV22_OG,False
1293,1229734_CASREV22_OG,False
1294,452882_CASREV22_OG,False
1295,488633_CASREV22_OG,False
1296,689039_CASREV22_OG,CSCb
1297,309443_CASREV22_OG,False
1298,1249864_CASREV22_OG,False
1299,5946_CASREV22_OG,CSCb
1300,581487_CASREV22_OG,False
1301,303432_CASREV22_OG,False
1302,272613_CASREV22_OG,False
1303,1132913_CASREV22_OG,False
1304,525659_CASREV22_OG,False
1305,365946_CASREV22_OG,MP
1306,230532_CASREV22_OG,False
1307,54064_CASREV22_OG,False
1308,276411_CASREV22_OG,False
1309,31164_CASREV22_OG,False
1310,751288_CASREV22_OG,False
1311,498978_CASREV22_OG,False
1312,1234914_CASREV22_OG,False
1313,678997_CASREV22_OG,False
1314,33095_CASREV22_OG,CSCb
1315,365420_CASREV22_OG,MP
1316,556516_CASREV22_OG,False
1317,109888_CASREV22_OG,False
1318,265831_CASREV22_OG,False
1319,882818_CASREV22_OG,False
1320,1103281_CASREV22_OG,CSCb
1321,238339_CASREV22_OG,False
1322,133290_CASREV22_OG,False
1323,998760_CASREV22_OG,False
1324,940101_CASREV22_OG,False
1325,759250_CASREV22_OG,False
1326,1076338_CASREV22_OG,False
1327,1245007_CASREV22_OG,False
1328,228702_CASREV22_OG,False
1329,947924_CASREV22_OG,False
1330,1056626_CASREV22_OG,False
1331,464623_CASREV22_OG,False
1332,1289972_CASREV22_OG,False
1333,90943_CASREV22_OG,False
1334,1093562_CASREV22_OG,False
1335,632564_CASREV22_OG,False
1336,960584_CASREV22_OG,False
1337,65327_CASREV22_OG,False
1338,127560_CASREV22_OG,MP
1339,1004497_CASREV22_OG,False
1340,842252_CASREV22_OG,False
1341,893960_CASREV22_OG,False
1342,226412_CASREV22_OG,False
1343,1028168_CASREV22_OG,False
1344,930217_CASREV22_OG,False
1345,154121_CASREV22_OG,False
1346,169429_CASREV22_OG,MP
1347,675517_CASREV22_OG,False
1348,1275692_CASREV22_OG,CSE
1349,311078_CASREV22_OG,False
1350,137745_CASREV22_OG,False
1351,264642_CASREV22_OG,False
1352,576750_CASREV22_OG,False
1353,1309288_CASREV22_OG,False
1354,1327658_CASREV22_OG,False
1355,1227598_CASREV22_OG,False
1356,1149986_CASREV22_OG,False
1357,681963_CASREV22_OG,False
1358,798814_CASREV22_OG,False
1359,1252821_CASREV22_OG,False
1360,1112658_CASREV22_OG,False
1361,618445_CASREV22_OG,False
1362,951510_CASREV22_OG,False
1363,1060217_CASREV22_OG,False
1364,1269672_CASREV22_OG,False
1365,902193_CASREV22_OG,CSCb
1366,207992_CASREV22_OG,False
1367,239943_CASREV22_OG,False
1368,1156233_CASREV22_OG,False
1369,450936_CASREV22_OG,False
1370,901922_CASREV22_OG,CSCb
1371,946979_CASREV22_OG,False
1372,479185_CASREV22_OG,False
1373,867829_CASREV22_OG,False
1374,710791_CASREV22_OG,False
1375,951056_CASREV22_OG,False
1376,836197_CASREV22_OG,False
1377,872393_CASREV22_OG,False
1378,199409_CASREV22_OG,False
1379,655461_CASREV22_OG,False
1380,894988_CASREV22_OG,False
1381,655409_CASREV22_OG,False
1382,534542_CASREV22_OG,False
1383,784966_CASREV22_OG,CSCb
1384,320107_CASREV22_OG,False
1385,994611_CASREV22_OG,False
1386,140788_CASREV22_OG,False
1387,191312_CASREV22_OG,MP
1388,179022_CASREV22_OG,False
1389,195517_CASREV22_OG,False
1390,905710_CASREV22_OG,CSCb
1391,202510_CASREV22_OG,False
1392,781497_CASREV22_OG,False
1393,272871_CASREV22_OG,False
1394,1166794_CASREV22_OG,CSCb
1395,125789_CASREV22_OG,MP
1396,1229906_CASREV22_OG,False
1397,1177732_CASREV22_OG,CSCb
1398,1177935_CASREV22_OG,CSCb
1399,691317_CASREV22_OG,False
1400,256337_CASREV22_OG,False
1401,861528_CASREV22_OG,False
1402,741548_CASREV22_OG,False
1403,886962_CASREV22_OG,False
1404,107890_CASREV22_OG,False
1405,603202_CASREV22_OG,CSCb
1406,1259151_CASREV22_OG,False
1407,655252_CASREV22_OG,False
1408,737455_CASREV22_OG,False
1409,217266_CASREV22_OG,False
1410,1211982_CASREV22_OG,False
1411,1064121_CASREV22_OG,False
1412,446145_CASREV22_OG,False
1413,324492_CASREV22_OG,False
1414,1011224_CASREV22_OG,False
1415,470275_CASREV22_OG,False
1416,226950_CASREV22_OG,False
1417,734242_CASREV22_OG,False
1418,1166573_CASREV22_OG,CSCb
1419,770831_CASREV22_OG,False
1420,240931_CASREV22_OG,False
1421,584199_CASREV22_OG,False
1422,1203974_CASREV22_OG,False
1423,474289_CASREV22_OG,False
1424,899913_CASREV22_OG,False
1425,1176430_CASREV22_OG,CSCb
1426,1303849_CASREV22_OG,False
1427,1286756_CASREV22_OG,False
1428,1347837_CASREV22_OG,False
1429,1167567_CASREV22_OG,CSCb
1430,55058_CASREV22_OG,False
1431,1277154_CASREV22_OG,False
1432,560878_CASREV22_OG,False
1433,60719_CASREV22_OG,False
1434,378359_CASREV22_OG,CSCb
1435,573089_CASREV22_OG,False
1436,647987_CASREV22_OG,CSCb
1437,712663_CASREV22_OG,False
1438,736149_CASREV22_OG,False
1439,12804_CASREV22_OG,False
1440,380435_CASREV22_OG,CSCb
1441,300420_CASREV22_OG,False
1442,1187661_CASREV22_OG,CSCb
1443,840505_CASREV22_OG,False
1444,145931_CASREV22_OG,MP
1445,297532_CASREV22_OG,False
1446,1327857_CASREV22_OG,False
1447,64292_CASREV22_OG,False
1448,192429_CASREV22_OG,MP
1449,1112502_CASREV22_OG,False
1450,451166_CASREV22_OG,False
1451,788936_CASREV22_OG,False
1452,880452_CASREV22_OG,False
1453,951364_CASREV22_OG,False
1454,714910_CASREV22_OG,False
1455,330111_CASREV22_OG,False
1456,776057_CASREV22_OG,False
1457,653550_CASREV22_OG,False
1458,680280_CASREV22_OG,False
1459,1190329_CASREV22_OG,False
1460,1250371_CASREV22_OG,False
1461,178167_CASREV22_OG,False
1462,110328_CASREV22_OG,False
1463,326274_CASREV22_OG,False
1464,330112_CASREV22_OG,False
1465,1295700_CASREV22_OG,False
1466,104359_CASREV22_OG,CSCb
1467,171088_CASREV22_OG,False
1468,570641_CASREV22_OG,False
1469,929275_CASREV22_OG,False
1470,889223_CASREV22_OG,False
1471,1018506_CASREV22_OG,False
1472,1273130_CASREV22_OG,False
1473,927033_CASREV22_OG,False
1474,868606_CASREV22_OG,CSCb
1475,572872_CASREV22_OG,False
1476,452080_CASREV22_OG,False
1477,1074468_CASREV22_OG,False
1478,238692_CASREV22_OG,False
1479,723879_CASREV22_OG,False
1480,901594_CASREV22_OG,CSCb
1481,232552_CASREV22_OG,False
1482,594010_CASREV22_OG,False
1483,1243892_CASREV22_OG,False
1484,1020542_CASREV22_OG,False
1485,1105060_CASREV22_OG,False
1486,646802_CASREV22_OG,CSCb
1487,95247_CASREV22_OG,False
1488,462460_CASREV22_OG,False
1489,828927_CASREV22_OG,False
1490,1256875_CASREV22_OG,False
1491,114886_CASREV22_OG,False
1492,16120_CASREV22_OG,False
1493,428706_CASREV22_OG,False
1494,632122_CASREV22_OG,False
1495,442989_CASREV22_OG,False
1496,287802_CASREV22_OG,False
1497,535863_CASREV22_OG,False
1498,607014_CASREV22_OG,False
1499,688122_CASREV22_OG,CSCb
1500,251625_CASREV22_OG,False
1501,16210_CASREV22_OG,False
1502,1043092_CASREV22_OG,False
1503,903149_CASREV22_OG,CSCb
1504,368458_CASREV22_OG,False
1505,270922_CASREV22_OG,False
1506,797352_CASREV22_OG,False
1507,1116906_CASREV22_OG,CSCb
1508,482577_CASREV22_OG,False
1509,1049126_CASREV22_OG,False
1510,1171728_CASREV22_OG,CSCb
1511,742742_CASREV22_OG,False
1512,151153_CASREV22_OG,False
1513,832718_CASREV22_OG,False
1514,88714_CASREV22_OG,False
1515,914818_CASREV22_OG,False
1516,39303_CASREV22_OG,False
1517,964174_CASREV22_OG,False
1518,163289_CASREV22_OG,False
1519,656535_CASREV22_OG,False
1520,1207454_CASREV22_OG,False
1521,900274_CASREV22_OG,False
1522,1202506_CASREV22_OG,False
1523,848136_CASREV22_OG,False
1524,1342474_CASREV22_OG,False
1525,875967_CASREV22_OG,CSCb
1526,607157_CASREV22_OG,False
1527,241536_CASREV22_OG,False
1528,849414_CASREV22_OG,False
1529,43739_CASREV22_OG,False
1530,681088_CASREV22_OG,False
1531,360444_CASREV22_OG,MP
1532,1296302_CASREV22_OG,False
1533,964893_CASREV22_OG,False
1534,758860_CASREV22_OG,False
1535,184821_CASREV22_OG,False
1536,915850_CASREV22_OG,False
1537,222011_CASREV22_OG,False
