,NAME,LABEL
852,797710_CASREV21_OG,False
853,944797_CASREV21_OG,CSCb
854,928453_CASREV21_OG,False
855,623594_CASREV21_OG,False
856,1234226_CASREV21_OG,False
857,899321_CASREV21_OG,False
858,640428_CASREV21_OG,False
859,1192502_CASREV21_OG,False
860,1302388_CASREV21_OG,False
861,126312_CASREV21_OG,False
862,1278488_CASREV21_OG,False
863,208107_CASREV21_OG,False
864,435762_CASREV21_OG,False
865,1311800_CASREV21_OG,False
866,442551_CASREV21_OG,False
867,555003_CASREV21_OG,False
868,170262_CASREV21_OG,False
869,329372_CASREV21_OG,False
870,503033_CASREV21_OG,False
871,364513_CASREV21_OG,False
872,1157611_CASREV21_OG,False
873,157422_CASREV21_OG,False
874,328272_CASREV21_OG,False
875,5611_CASREV21_OG,False
876,856723_CASREV21_OG,False
877,944774_CASREV21_OG,CSCb
878,1245312_CASREV21_OG,False
879,985477_CASREV21_OG,CSCa
880,610815_CASREV21_OG,False
881,68450_CASREV21_OG,False
882,485440_CASREV21_OG,False
883,604199_CASREV21_OG,False
884,592903_CASREV21_OG,False
885,952172_CASREV21_OG,False
886,149274_CASREV21_OG,False
887,489525_CASREV21_OG,False
888,554811_CASREV21_OG,False
889,1310841_CASREV21_OG,False
890,1236878_CASREV21_OG,False
891,414856_CASREV21_OG,False
892,891581_CASREV21_OG,False
893,240703_CASREV21_OG,False
894,1142030_CASREV21_OG,CSCb
895,471459_CASREV21_OG,False
896,312453_CASREV21_OG,False
897,557071_CASREV21_OG,False
898,298291_CASREV21_OG,False
899,149757_CASREV21_OG,False
900,125070_CASREV21_OG,False
901,347965_CASREV21_OG,False
902,645108_CASREV21_OG,False
903,1247897_CASREV21_OG,False
904,1193713_CASREV21_OG,False
905,605260_CASREV21_OG,False
906,920971_CASREV21_OG,False
907,260788_CASREV21_OG,False
908,982930_CASREV21_OG,CSCb
909,637725_CASREV21_OG,False
910,844121_CASREV21_OG,False
911,570941_CASREV21_OG,False
912,1049566_CASREV21_OG,False
913,1132423_CASREV21_OG,False
914,1035563_CASREV21_OG,False
915,918046_CASREV21_OG,False
916,168698_CASREV21_OG,False
917,1254173_CASREV21_OG,False
918,83594_CASREV21_OG,False
919,906029_CASREV21_OG,False
920,675957_CASREV21_OG,False
921,1266079_CASREV21_OG,False
922,525059_CASREV21_OG,False
923,54242_CASREV21_OG,False
924,191526_CASREV21_OG,False
925,480089_CASREV21_OG,False
926,1206279_CASREV21_OG,False
927,1231286_CASREV21_OG,CSCb
928,43506_CASREV21_OG,False
929,565205_CASREV21_OG,False
930,1208477_CASREV21_OG,False
931,84371_CASREV21_OG,False
932,367401_CASREV21_OG,False
933,986711_CASREV21_OG,False
934,1088346_CASREV21_OG,False
935,927422_CASREV21_OG,False
936,583336_CASREV21_OG,False
937,380610_CASREV21_OG,False
938,1227525_CASREV21_OG,False
939,914117_CASREV21_OG,False
940,1331240_CASREV21_OG,False
941,1031223_CASREV21_OG,False
942,191349_CASREV21_OG,False
943,985683_CASREV21_OG,CSCa
944,729727_CASREV21_OG,False
945,856368_CASREV21_OG,False
946,698998_CASREV21_OG,False
947,673307_CASREV21_OG,False
948,219361_CASREV21_OG,False
949,337274_CASREV21_OG,False
950,691648_CASREV21_OG,False
951,863282_CASREV21_OG,False
952,1039073_CASREV21_OG,False
953,604436_CASREV21_OG,False
954,839809_CASREV21_OG,False
955,1153636_CASREV21_OG,False
956,76959_CASREV21_OG,False
957,953839_CASREV21_OG,False
958,184674_CASREV21_OG,False
959,659590_CASREV21_OG,False
960,529318_CASREV21_OG,False
961,677954_CASREV21_OG,False
962,243105_CASREV21_OG,False
963,847616_CASREV21_OG,False
964,1079186_CASREV21_OG,False
965,2413_CASREV21_OG,False
966,1137901_CASREV21_OG,False
967,968834_CASREV21_OG,False
968,866642_CASREV21_OG,False
969,113674_CASREV21_OG,False
970,393389_CASREV21_OG,False
971,1087246_CASREV21_OG,False
972,758706_CASREV21_OG,False
973,1305757_CASREV21_OG,False
974,1045415_CASREV21_OG,False
975,1311577_CASREV21_OG,False
976,927027_CASREV21_OG,False
977,108237_CASREV21_OG,False
978,426892_CASREV21_OG,False
979,560057_CASREV21_OG,False
980,1151797_CASREV21_OG,False
981,274754_CASREV21_OG,False
982,604040_CASREV21_OG,False
983,918796_CASREV21_OG,False
984,1016514_CASREV21_OG,False
985,254648_CASREV21_OG,False
986,60543_CASREV21_OG,False
987,1321252_CASREV21_OG,False
988,1276896_CASREV21_OG,False
989,501843_CASREV21_OG,False
990,332143_CASREV21_OG,False
991,651690_CASREV21_OG,False
992,1155193_CASREV21_OG,False
993,28677_CASREV21_OG,False
994,1158155_CASREV21_OG,False
995,855618_CASREV21_OG,False
996,195473_CASREV21_OG,False
997,471231_CASREV21_OG,False
998,237945_CASREV21_OG,False
999,967726_CASREV21_OG,False
1000,246344_CASREV21_OG,False
1001,322900_CASREV21_OG,False
1002,1045169_CASREV21_OG,False
1003,612078_CASREV21_OG,False
1004,1067181_CASREV21_OG,False
1005,573413_CASREV21_OG,False
1006,871346_CASREV21_OG,False
1007,1011874_CASREV21_OG,False
1008,990316_CASREV21_OG,False
1009,511140_CASREV21_OG,False
1010,957950_CASREV21_OG,False
1011,1156086_CASREV21_OG,False
1012,303336_CASREV21_OG,False
1013,804438_CASREV21_OG,False
1014,399738_CASREV21_OG,False
1015,1256985_CASREV21_OG,False
1016,1065858_CASREV21_OG,False
1017,286278_CASREV21_OG,False
1018,146402_CASREV21_OG,False
1019,579332_CASREV21_OG,False
1020,870197_CASREV21_OG,False
1021,712770_CASREV21_OG,False
1022,1064803_CASREV21_OG,False
1023,560301_CASREV21_OG,False
1024,5379_CASREV21_OG,False
1025,593156_CASREV21_OG,False
1026,626116_CASREV21_OG,False
1027,1230897_CASREV21_OG,False
1028,1216187_CASREV21_OG,False
1029,1026850_CASREV21_OG,False
1030,311627_CASREV21_OG,False
1031,936477_CASREV21_OG,False
1032,1129485_CASREV21_OG,False
1033,1015737_CASREV21_OG,False
1034,723777_CASREV21_OG,False
1035,697177_CASREV21_OG,False
1036,1157454_CASREV21_OG,False
1037,1139655_CASREV21_OG,False
1038,791066_CASREV21_OG,False
1039,954926_CASREV21_OG,False
1040,674816_CASREV21_OG,False
1041,395632_CASREV21_OG,False
1042,500811_CASREV21_OG,False
1043,1199146_CASREV21_OG,False
1044,803148_CASREV21_OG,False
1045,489815_CASREV21_OG,False
1046,861457_CASREV21_OG,False
1047,91535_CASREV21_OG,False
1048,667264_CASREV21_OG,MP
1049,991903_CASREV21_OG,False
1050,799499_CASREV21_OG,False
1051,809665_CASREV21_OG,False
1052,318987_CASREV21_OG,False
1053,1038779_CASREV21_OG,False
1054,77635_CASREV21_OG,False
1055,264757_CASREV21_OG,False
1056,1053380_CASREV21_OG,False
1057,1237698_CASREV21_OG,False
1058,696243_CASREV21_OG,False
1059,210479_CASREV21_OG,False
1060,923389_CASREV21_OG,CSCb
1061,209110_CASREV21_OG,False
1062,1102999_CASREV21_OG,False
1063,958247_CASREV21_OG,False
1064,32186_CASREV21_OG,False
1065,302315_CASREV21_OG,False
1066,859787_CASREV21_OG,False
1067,323718_CASREV21_OG,False
1068,156926_CASREV21_OG,False
1069,984593_CASREV21_OG,CSCa
1070,555793_CASREV21_OG,False
1071,710014_CASREV21_OG,False
1072,1307069_CASREV21_OG,False
1073,833582_CASREV21_OG,False
1074,168433_CASREV21_OG,False
1075,689051_CASREV21_OG,False
1076,1119087_CASREV21_OG,False
1077,796937_CASREV21_OG,False
1078,664086_CASREV21_OG,False
1079,1314493_CASREV21_OG,False
1080,1023300_CASREV21_OG,CSCb
1081,1134592_CASREV21_OG,False
1082,75285_CASREV21_OG,False
1083,1294906_CASREV21_OG,False
1084,143488_CASREV21_OG,False
1085,492348_CASREV21_OG,False
1086,1323640_CASREV21_OG,False
1087,602677_CASREV21_OG,False
1088,477073_CASREV21_OG,False
1089,189539_CASREV21_OG,False
1090,910104_CASREV21_OG,False
1091,206450_CASREV21_OG,False
1092,1329065_CASREV21_OG,False
1093,210778_CASREV21_OG,False
1094,930461_CASREV21_OG,False
1095,348892_CASREV21_OG,False
1096,628025_CASREV21_OG,False
1097,60706_CASREV21_OG,False
1098,96450_CASREV21_OG,False
1099,680262_CASREV21_OG,False
1100,117690_CASREV21_OG,False
1101,615236_CASREV21_OG,False
1102,751752_CASREV21_OG,False
1103,786098_CASREV21_OG,False
1104,903215_CASREV21_OG,CSCa
1105,305281_CASREV21_OG,False
1106,512119_CASREV21_OG,False
1107,1113936_CASREV21_OG,False
1108,864135_CASREV21_OG,False
1109,1186837_CASREV21_OG,False
1110,377606_CASREV21_OG,False
1111,356481_CASREV21_OG,False
1112,367147_CASREV21_OG,False
1113,165608_CASREV21_OG,False
1114,1278196_CASREV21_OG,False
1115,802253_CASREV21_OG,False
1116,1299626_CASREV21_OG,False
1117,505056_CASREV21_OG,False
1118,1043683_CASREV21_OG,False
1119,1222969_CASREV21_OG,False
1120,300139_CASREV21_OG,False
1121,486934_CASREV21_OG,False
1122,967101_CASREV21_OG,False
1123,1337782_CASREV21_OG,False
1124,532629_CASREV21_OG,False
1125,963789_CASREV21_OG,CSCa
1126,535458_CASREV21_OG,False
1127,19707_CASREV21_OG,False
1128,975706_CASREV21_OG,False
1129,603207_CASREV21_OG,False
1130,1146299_CASREV21_OG,False
1131,331298_CASREV21_OG,False
1132,154899_CASREV21_OG,False
1133,926374_CASREV21_OG,False
1134,724703_CASREV21_OG,False
1135,1232227_CASREV21_OG,CSCb
1136,627371_CASREV21_OG,False
1137,1339951_CASREV21_OG,False
1138,889840_CASREV21_OG,CSCb
1139,524493_CASREV21_OG,False
1140,958054_CASREV21_OG,False
1141,633595_CASREV21_OG,False
1142,417788_CASREV21_OG,False
1143,806760_CASREV21_OG,False
1144,1013360_CASREV21_OG,False
1145,223668_CASREV21_OG,False
1146,497456_CASREV21_OG,False
1147,799778_CASREV21_OG,False
1148,1199408_CASREV21_OG,False
1149,752791_CASREV21_OG,False
1150,1205467_CASREV21_OG,False
1151,620489_CASREV21_OG,False
1152,619143_CASREV21_OG,False
1153,46010_CASREV21_OG,False
1154,830064_CASREV21_OG,False
1155,575627_CASREV21_OG,False
1156,16982_CASREV21_OG,False
1157,1186839_CASREV21_OG,False
1158,102853_CASREV21_OG,False
1159,1271726_CASREV21_OG,False
1160,1041712_CASREV21_OG,False
1161,600192_CASREV21_OG,False
1162,482593_CASREV21_OG,False
1163,1273107_CASREV21_OG,False
1164,738870_CASREV21_OG,False
1165,459285_CASREV21_OG,False
1166,1335084_CASREV21_OG,False
1167,398735_CASREV21_OG,False
1168,1302103_CASREV21_OG,False
1169,525602_CASREV21_OG,False
1170,286846_CASREV21_OG,False
1171,1317531_CASREV21_OG,False
1172,203767_CASREV21_OG,False
1173,1315875_CASREV21_OG,False
1174,82675_CASREV21_OG,False
1175,647879_CASREV21_OG,False
1176,924473_CASREV21_OG,False
1177,69970_CASREV21_OG,False
1178,1215454_CASREV21_OG,False
1179,765169_CASREV21_OG,False
1180,275590_CASREV21_OG,False
1181,189023_CASREV21_OG,False
1182,618891_CASREV21_OG,False
1183,685179_CASREV21_OG,False
1184,871373_CASREV21_OG,False
1185,368343_CASREV21_OG,False
1186,421097_CASREV21_OG,False
1187,277159_CASREV21_OG,False
1188,1131220_CASREV21_OG,False
1189,767258_CASREV21_OG,False
1190,1113278_CASREV21_OG,False
1191,1052339_CASREV21_OG,False
1192,571531_CASREV21_OG,False
1193,345074_CASREV21_OG,False
1194,538905_CASREV21_OG,False
1195,1010508_CASREV21_OG,False
1196,618956_CASREV21_OG,False
1197,710337_CASREV21_OG,False
1198,241528_CASREV21_OG,False
1199,982162_CASREV21_OG,CSCb
1200,157914_CASREV21_OG,False
1201,295188_CASREV21_OG,False
1202,473148_CASREV21_OG,False
1203,833432_CASREV21_OG,False
1204,1168769_CASREV21_OG,False
1205,767085_CASREV21_OG,False
1206,189378_CASREV21_OG,False
1207,827482_CASREV21_OG,False
1208,29189_CASREV21_OG,False
1209,554609_CASREV21_OG,False
1210,1125273_CASREV21_OG,False
1211,259184_CASREV21_OG,False
1212,953755_CASREV21_OG,False
1213,772980_CASREV21_OG,False
1214,549792_CASREV21_OG,False
1215,1225911_CASREV21_OG,False
1216,799068_CASREV21_OG,False
1217,1339134_CASREV21_OG,False
1218,779036_CASREV21_OG,False
1219,227218_CASREV21_OG,False
1220,490360_CASREV21_OG,False
1221,988758_CASREV21_OG,False
1222,52480_CASREV21_OG,False
1223,1299283_CASREV21_OG,False
1224,1177356_CASREV21_OG,CSCb
1225,687879_CASREV21_OG,False
1226,1279435_CASREV21_OG,False
1227,464240_CASREV21_OG,False
1228,132575_CASREV21_OG,False
1229,1332538_CASREV21_OG,False
1230,973639_CASREV21_OG,False
1231,633738_CASREV21_OG,False
1232,856258_CASREV21_OG,False
1233,244687_CASREV21_OG,False
1234,293133_CASREV21_OG,False
1235,95099_CASREV21_OG,MP
1236,78039_CASREV21_OG,False
1237,638298_CASREV21_OG,False
1238,1033108_CASREV21_OG,False
1239,243522_CASREV21_OG,False
1240,203826_CASREV21_OG,False
1241,492411_CASREV21_OG,False
1242,1127316_CASREV21_OG,False
1243,284508_CASREV21_OG,False
1244,815049_CASREV21_OG,False
1245,951359_CASREV21_OG,False
1246,778067_CASREV21_OG,False
1247,1132865_CASREV21_OG,False
1248,878972_CASREV21_OG,False
1249,1231741_CASREV21_OG,CSCb
1250,324058_CASREV21_OG,False
1251,870075_CASREV21_OG,False
1252,207663_CASREV21_OG,False
1253,1026235_CASREV21_OG,False
1254,1291116_CASREV21_OG,False
1255,855881_CASREV21_OG,False
1256,586657_CASREV21_OG,False
1257,68611_CASREV21_OG,False
1258,777057_CASREV21_OG,False
1259,455647_CASREV21_OG,False
1260,929841_CASREV21_OG,False
1261,932594_CASREV21_OG,False
1262,495164_CASREV21_OG,False
1263,760607_CASREV21_OG,False
1264,208361_CASREV21_OG,False
1265,770357_CASREV21_OG,False
1266,1141827_CASREV21_OG,CSCb
1267,752193_CASREV21_OG,False
1268,126982_CASREV21_OG,False
1269,834959_CASREV21_OG,False
1270,578565_CASREV21_OG,False
1271,398057_CASREV21_OG,False
1272,256187_CASREV21_OG,False
1273,953611_CASREV21_OG,False
1274,192253_CASREV21_OG,False
1275,444818_CASREV21_OG,False
1276,1341113_CASREV21_OG,False
1277,1252305_CASREV21_OG,False
1278,44789_CASREV21_OG,False
1279,106070_CASREV21_OG,False
1280,699419_CASREV21_OG,False
1281,510800_CASREV21_OG,False
1282,264081_CASREV21_OG,False
1283,1184005_CASREV21_OG,CSCb
1284,430347_CASREV21_OG,False
1285,143885_CASREV21_OG,False
1286,1162257_CASREV21_OG,CSCb
1287,434440_CASREV21_OG,False
1288,1229734_CASREV21_OG,False
1289,452882_CASREV21_OG,False
1290,488633_CASREV21_OG,False
1291,689039_CASREV21_OG,False
1292,309443_CASREV21_OG,False
1293,1249864_CASREV21_OG,False
1294,5946_CASREV21_OG,False
1295,581487_CASREV21_OG,False
1296,303432_CASREV21_OG,False
1297,272613_CASREV21_OG,False
1298,1132913_CASREV21_OG,False
1299,525659_CASREV21_OG,False
1300,365946_CASREV21_OG,False
1301,230532_CASREV21_OG,False
1302,54064_CASREV21_OG,False
1303,276411_CASREV21_OG,False
1304,31164_CASREV21_OG,False
1305,751288_CASREV21_OG,False
1306,498978_CASREV21_OG,False
1307,1234914_CASREV21_OG,CSCb
1308,678997_CASREV21_OG,False
1309,33095_CASREV21_OG,False
1310,365420_CASREV21_OG,False
1311,556516_CASREV21_OG,False
1312,109888_CASREV21_OG,False
1313,265831_CASREV21_OG,False
1314,882818_CASREV21_OG,False
1315,1103281_CASREV21_OG,False
1316,238339_CASREV21_OG,False
1317,133290_CASREV21_OG,False
1318,998760_CASREV21_OG,False
1319,940101_CASREV21_OG,False
1320,759250_CASREV21_OG,False
1321,1076338_CASREV21_OG,False
1322,1245007_CASREV21_OG,False
1323,228702_CASREV21_OG,False
1324,947924_CASREV21_OG,False
1325,1056626_CASREV21_OG,False
1326,464623_CASREV21_OG,False
1327,1289972_CASREV21_OG,False
1328,90943_CASREV21_OG,False
1329,1093562_CASREV21_OG,False
1330,632564_CASREV21_OG,False
1331,960584_CASREV21_OG,False
1332,65327_CASREV21_OG,False
1333,127560_CASREV21_OG,False
1334,1004497_CASREV21_OG,False
1335,842252_CASREV21_OG,False
1336,893960_CASREV21_OG,False
1337,226412_CASREV21_OG,False
1338,1028168_CASREV21_OG,False
1339,930217_CASREV21_OG,False
1340,154121_CASREV21_OG,False
1341,169429_CASREV21_OG,False
1342,675517_CASREV21_OG,False
1343,1275692_CASREV21_OG,False
1344,311078_CASREV21_OG,False
1345,137745_CASREV21_OG,False
1346,264642_CASREV21_OG,False
1347,576750_CASREV21_OG,False
1348,1309288_CASREV21_OG,False
1349,1327658_CASREV21_OG,False
1350,1227598_CASREV21_OG,False
1351,1149986_CASREV21_OG,False
1352,681963_CASREV21_OG,False
1353,798814_CASREV21_OG,False
1354,1252821_CASREV21_OG,False
1355,1112658_CASREV21_OG,False
1356,618445_CASREV21_OG,False
1357,951510_CASREV21_OG,False
1358,1060217_CASREV21_OG,False
1359,1269672_CASREV21_OG,False
1360,902193_CASREV21_OG,CSCa
1361,207992_CASREV21_OG,False
1362,239943_CASREV21_OG,False
1363,1156233_CASREV21_OG,False
1364,450936_CASREV21_OG,False
1365,901922_CASREV21_OG,CSCa
1366,946979_CASREV21_OG,False
1367,479185_CASREV21_OG,False
1368,867829_CASREV21_OG,False
1369,710791_CASREV21_OG,False
1370,951056_CASREV21_OG,False
1371,836197_CASREV21_OG,False
1372,872393_CASREV21_OG,False
1373,199409_CASREV21_OG,False
1374,655461_CASREV21_OG,False
1375,894988_CASREV21_OG,False
1376,655409_CASREV21_OG,False
1377,534542_CASREV21_OG,False
1378,784966_CASREV21_OG,False
1379,320107_CASREV21_OG,False
1380,994611_CASREV21_OG,False
1381,140788_CASREV21_OG,False
1382,191312_CASREV21_OG,False
1383,179022_CASREV21_OG,False
1384,195517_CASREV21_OG,False
1385,905710_CASREV21_OG,False
1386,202510_CASREV21_OG,False
1387,781497_CASREV21_OG,False
1388,272871_CASREV21_OG,False
1389,1166794_CASREV21_OG,False
1390,125789_CASREV21_OG,False
1391,1229906_CASREV21_OG,False
1392,1177732_CASREV21_OG,CSCb
1393,1177935_CASREV21_OG,False
1394,691317_CASREV21_OG,False
1395,256337_CASREV21_OG,False
1396,861528_CASREV21_OG,False
1397,741548_CASREV21_OG,False
1398,886962_CASREV21_OG,False
1399,107890_CASREV21_OG,False
1400,603202_CASREV21_OG,False
1401,1259151_CASREV21_OG,CSCb
1402,655252_CASREV21_OG,False
1403,737455_CASREV21_OG,False
1404,217266_CASREV21_OG,False
1405,1211982_CASREV21_OG,False
1406,1064121_CASREV21_OG,False
1407,446145_CASREV21_OG,False
1408,324492_CASREV21_OG,False
1409,1011224_CASREV21_OG,False
1410,470275_CASREV21_OG,False
1411,226950_CASREV21_OG,False
1412,734242_CASREV21_OG,False
1413,1166573_CASREV21_OG,False
1414,770831_CASREV21_OG,False
1415,240931_CASREV21_OG,False
1416,584199_CASREV21_OG,False
1417,1203974_CASREV21_OG,False
1418,474289_CASREV21_OG,False
1419,899913_CASREV21_OG,False
1420,1176430_CASREV21_OG,False
1421,1303849_CASREV21_OG,False
1422,1286756_CASREV21_OG,False
1423,1167567_CASREV21_OG,False
1424,55058_CASREV21_OG,False
1425,1277154_CASREV21_OG,False
1426,560878_CASREV21_OG,False
1427,60719_CASREV21_OG,False
1428,378359_CASREV21_OG,False
1429,573089_CASREV21_OG,False
1430,647987_CASREV21_OG,False
1431,712663_CASREV21_OG,False
1432,736149_CASREV21_OG,False
1433,12804_CASREV21_OG,False
1434,380435_CASREV21_OG,False
1435,300420_CASREV21_OG,False
1436,1187661_CASREV21_OG,False
1437,840505_CASREV21_OG,False
1438,145931_CASREV21_OG,False
1439,297532_CASREV21_OG,False
1440,1327857_CASREV21_OG,False
1441,64292_CASREV21_OG,False
1442,192429_CASREV21_OG,False
1443,1112502_CASREV21_OG,False
1444,451166_CASREV21_OG,False
1445,788936_CASREV21_OG,False
1446,880452_CASREV21_OG,False
1447,951364_CASREV21_OG,False
1448,714910_CASREV21_OG,False
1449,330111_CASREV21_OG,False
1450,776057_CASREV21_OG,False
1451,653550_CASREV21_OG,False
1452,680280_CASREV21_OG,False
1453,1190329_CASREV21_OG,False
1454,1250371_CASREV21_OG,False
1455,178167_CASREV21_OG,False
1456,110328_CASREV21_OG,False
1457,326274_CASREV21_OG,False
1458,330112_CASREV21_OG,False
1459,1295700_CASREV21_OG,False
1460,104359_CASREV21_OG,False
1461,171088_CASREV21_OG,False
1462,570641_CASREV21_OG,False
1463,929275_CASREV21_OG,False
1464,889223_CASREV21_OG,CSCb
1465,1018506_CASREV21_OG,False
1466,1273130_CASREV21_OG,False
1467,927033_CASREV21_OG,False
1468,868606_CASREV21_OG,False
1469,572872_CASREV21_OG,False
1470,452080_CASREV21_OG,False
1471,1074468_CASREV21_OG,False
1472,238692_CASREV21_OG,False
1473,723879_CASREV21_OG,False
1474,901594_CASREV21_OG,CSCa
1475,232552_CASREV21_OG,False
1476,594010_CASREV21_OG,False
1477,1243892_CASREV21_OG,False
1478,1020542_CASREV21_OG,False
1479,1105060_CASREV21_OG,False
1480,646802_CASREV21_OG,False
1481,95247_CASREV21_OG,MP
1482,462460_CASREV21_OG,False
1483,828927_CASREV21_OG,False
1484,1256875_CASREV21_OG,False
1485,114886_CASREV21_OG,MP
1486,16120_CASREV21_OG,False
1487,428706_CASREV21_OG,False
1488,632122_CASREV21_OG,False
1489,442989_CASREV21_OG,False
1490,287802_CASREV21_OG,False
1491,535863_CASREV21_OG,False
1492,607014_CASREV21_OG,False
1493,688122_CASREV21_OG,False
1494,251625_CASREV21_OG,False
1495,16210_CASREV21_OG,False
1496,1043092_CASREV21_OG,False
1497,903149_CASREV21_OG,CSCa
1498,368458_CASREV21_OG,False
1499,270922_CASREV21_OG,False
1500,797352_CASREV21_OG,False
1501,1116906_CASREV21_OG,False
1502,482577_CASREV21_OG,False
1503,1049126_CASREV21_OG,False
1504,1171728_CASREV21_OG,False
1505,742742_CASREV21_OG,False
1506,151153_CASREV21_OG,False
1507,832718_CASREV21_OG,False
1508,88714_CASREV21_OG,False
1509,914818_CASREV21_OG,False
1510,39303_CASREV21_OG,False
1511,964174_CASREV21_OG,CSCa
1512,163289_CASREV21_OG,False
1513,656535_CASREV21_OG,CSCa
1514,1207454_CASREV21_OG,False
1515,900274_CASREV21_OG,CSCa
1516,1202506_CASREV21_OG,False
1517,848136_CASREV21_OG,False
1518,1342474_CASREV21_OG,False
1519,875967_CASREV21_OG,False
1520,607157_CASREV21_OG,False
1521,241536_CASREV21_OG,False
1522,849414_CASREV21_OG,False
1523,43739_CASREV21_OG,False
1524,681088_CASREV21_OG,False
1525,360444_CASREV21_OG,False
1526,1296302_CASREV21_OG,False
1527,964893_CASREV21_OG,CSCa
1528,758860_CASREV21_OG,False
1529,184821_CASREV21_OG,False
1530,915850_CASREV21_OG,False
1531,222011_CASREV21_OG,False
