,NAME,LABEL
1210,99704_OG,CSE
1211,327730_OG,False
1212,447494_OG,MP
1213,327704_OG,False
1214,267271_OG,CSCa
1215,392483_OG,False
1216,160053_OG,False
1217,497305_OG,MP
1218,70394_OG,CSE
1219,95656_OG,CSE
1220,89511_OG,CSE
1221,97758_OG,CSE
1222,452855_OG,MP
1223,101255_OG,CSE
1224,390748_OG,CSCb
1225,136435_OG,CSCa
1226,583397_OG,MP
1227,62894_OG,CSE
1228,588866_OG,MP
1229,588967_OG,MP
1230,345658_OG,False
1231,128168_OG,CSCa
1232,430764_OG,CSCb
1233,370774_OG,False
1234,443481_OG,False
1235,53945_OG,CSE
1236,301601_OG,False
1237,327626_OG,False
1238,368727_OG,False
1239,108633_OG,CSE
1240,532060_OG,MP
1241,223072_OG,False
1242,162246_OG,False
1243,505612_OG,MP
1244,235137_OG,CSCa
1245,113475_OG,CSE
1246,367121_OG,False
1247,583286_OG,MP
1248,385415_OG,CSCb
1249,120465_OG,CSE
1250,292099_OG,CSCa
1251,237144_OG,CSCa
1252,449956_OG,MP
1253,588215_OG,MP
1254,583783_OG,MP
1255,27529_OG,MP
1256,280439_OG,False
1257,30359_OG,CSE
1258,189179_OG,False
1259,286544_OG,CSCa
1260,323993_OG,CSCb
1261,356331_OG,False
1262,368074_OG,False
1263,6402_OG,MP
1264,190217_OG,False
1265,150210_OG,False
1266,420252_OG,CSCb
1267,72965_OG,CSE
1268,148766_OG,CSCa
1269,32146_OG,CSE
1270,96214_OG,CSE
1271,556251_OG,MP
1272,225583_OG,False
1273,394468_OG,False
1274,440226_OG,CSCb
1275,475682_OG,MP
1276,357455_OG,CSCb
1277,165055_OG,CSCa
1278,388028_OG,CSCb
1279,326775_OG,False
1280,340140_OG,CSCb
1281,89083_OG,CSE
1282,55164_OG,CSE
1283,163137_OG,CSCa
1284,165056_OG,CSCa
1285,52179_OG,CSE
1286,85544_OG,CSE
1287,285320_OG,CSCa
1288,464637_OG,MP
1289,444611_OG,False
1290,509253_OG,MP
1291,463516_OG,MP
1292,434303_OG,CSCb
1293,286436_OG,CSCa
1294,226040_OG,False
1295,537234_OG,MP
1296,119346_OG,CSE
1297,361939_OG,CSCb
1298,450797_OG,MP
1299,116276_OG,CSE
1300,297005_OG,False
1301,510271_OG,MP
1302,552530_OG,MP
1303,323401_OG,CSCb
1304,47623_OG,CSE
1305,231230_OG,CSCa
1306,414463_OG,CSCb
1307,57443_OG,CSE
1308,8060_OG,MP
1309,214353_OG,CSCa
1310,316061_OG,False
1311,221494_OG,False
1312,143901_OG,False
1313,267931_OG,CSCa
1314,303507_OG,False
1315,344061_OG,CSCb
1316,125812_OG,False
1317,8105_OG,MP
1318,521546_OG,MP
1319,451574_OG,MP
1320,184229_OG,False
1321,135461_OG,False
1322,398676_OG,CSCb
1323,558453_OG,MP
1324,241288_OG,False
1325,524563_OG,MP
1326,585864_OG,MP
1327,371371_OG,False
1328,75576_OG,CSE
1329,416359_OG,CSCb
1330,44357_OG,CSE
1331,457409_OG,MP
1332,19651_OG,MP
1333,482087_OG,MP
1334,81644_OG,CSE
1335,328267_OG,False
1336,450137_OG,MP
1337,424068_OG,False
1338,437983_OG,CSCb
1339,303578_OG,False
1340,120768_OG,CSE
1341,424707_OG,False
1342,21869_OG,MP
1343,340544_OG,CSCb
1344,180222_OG,False
1345,482446_OG,MP
1346,379430_OG,CSCb
1347,92410_OG,CSE
1348,457925_OG,MP
1349,111005_OG,CSE
1350,255135_OG,CSCa
1351,456839_OG,MP
1352,419902_OG,CSCb
1353,549414_OG,MP
1354,82467_OG,CSE
1355,414991_OG,CSCb
1356,325346_OG,CSCb
1357,356005_OG,False
1358,232335_OG,CSCa
1359,349247_OG,False
1360,176299_OG,CSCa
1361,80089_OG,CSE
1362,535280_OG,MP
1363,119565_OG,CSE
1364,556379_OG,MP
1365,534723_OG,MP
1366,203322_OG,False
1367,366346_OG,False
1368,368154_OG,False
1369,154864_OG,False
1370,247745_OG,CSCa
1371,107798_OG,CSE
1372,153557_OG,False
1373,268402_OG,CSCa
1374,206854_OG,False
1375,181926_OG,CSCa
1376,160295_OG,False
1377,79013_OG,CSE
1378,185751_OG,False
1379,518119_OG,MP
1380,486490_OG,MP
1381,591119_OG,MP
1382,470711_OG,MP
1383,591912_OG,MP
1384,338908_OG,CSCb
1385,331495_OG,False
1386,158290_OG,CSCa
1387,461124_OG,MP
1388,71603_OG,CSE
1389,491699_OG,MP
1390,463688_OG,MP
1391,317530_OG,False
1392,288016_OG,CSCa
1393,58900_OG,CSE
1394,369038_OG,False
1395,531981_OG,MP
1396,77794_OG,CSE
1397,325486_OG,CSCb
1398,484172_OG,MP
1399,473866_OG,MP
1400,39434_OG,CSE
1401,59653_OG,CSE
1402,386649_OG,CSCb
1403,301022_OG,False
1404,80458_OG,CSE
1405,94682_OG,CSE
1406,531699_OG,MP
1407,403159_OG,False
1408,485188_OG,MP
1409,581242_OG,MP
1410,43015_OG,CSE
1411,471579_OG,MP
1412,197383_OG,False
1413,337145_OG,False
1414,498733_OG,MP
1415,525721_OG,MP
1416,158189_OG,CSCa
1417,64879_OG,CSE
1418,472407_OG,MP
1419,108529_OG,CSE
1420,360120_OG,CSCb
1421,88425_OG,CSE
1422,529057_OG,MP
1423,180941_OG,False
1424,41043_OG,CSE
1425,259778_OG,False
1426,459022_OG,MP
1427,460767_OG,MP
1428,549525_OG,MP
1429,548141_OG,MP
1430,166457_OG,CSCa
1431,381574_OG,CSCb
1432,390963_OG,CSCb
1433,296635_OG,False
1434,406235_OG,False
1435,428625_OG,False
1436,354803_OG,False
1437,54909_OG,CSE
1438,350905_OG,False
1439,69113_OG,CSE
1440,345705_OG,False
1441,99096_OG,CSE
1442,585066_OG,MP
1443,405341_OG,False
1444,297949_OG,False
1445,264236_OG,False
1446,157677_OG,CSCa
1447,349555_OG,False
1448,85461_OG,CSE
1449,148298_OG,CSCa
1450,366813_OG,False
1451,325301_OG,CSCb
1452,410997_OG,False
1453,135215_OG,False
1454,88834_OG,CSE
1455,324620_OG,CSCb
1456,586072_OG,MP
1457,394976_OG,False
1458,344432_OG,CSCb
1459,134001_OG,False
1460,551963_OG,MP
1461,97992_OG,CSE
1462,443973_OG,False
1463,533188_OG,MP
1464,379404_OG,CSCb
1465,19116_OG,MP
1466,380211_OG,CSCb
1467,323869_OG,CSCb
1468,189019_OG,False
1469,224597_OG,False
1470,358332_OG,CSCb
1471,509892_OG,MP
1472,201332_OG,CSCa
1473,237547_OG,False
1474,144247_OG,False
1475,162471_OG,CSCa
1476,80913_OG,CSE
1477,310160_OG,False
1478,106053_OG,CSE
1479,532351_OG,MP
1480,565990_OG,MP
1481,552108_OG,MP
1482,39581_OG,CSE
1483,353123_OG,False
1484,137414_OG,CSCa
1485,395019_OG,False
1486,161745_OG,False
1487,170128_OG,False
1488,189630_OG,False
1489,173580_OG,False
1490,458933_OG,MP
1491,45814_OG,CSE
1492,430816_OG,CSCb
1493,381995_OG,CSCb
1494,249068_OG,CSCa
1495,465776_OG,MP
1496,298768_OG,False
1497,470735_OG,MP
1498,245369_OG,CSCa
1499,559951_OG,MP
1500,250786_OG,False
1501,324500_OG,CSCb
1502,491798_OG,MP
1503,203440_OG,False
1504,385709_OG,CSCb
1505,461999_OG,MP
1506,484106_OG,MP
1507,295459_OG,False
1508,400422_OG,CSCb
1509,527335_OG,MP
1510,553081_OG,MP
1511,438997_OG,CSCb
1512,169930_OG,False
1513,209398_OG,False
1514,145121_OG,CSCa
1515,262147_OG,False
1516,54714_OG,CSE
1517,503935_OG,MP
1518,389244_OG,CSCb
1519,581478_OG,MP
1520,107573_OG,CSE
1521,540970_OG,MP
1522,130734_OG,CSCa
1523,298910_OG,False
1524,87949_OG,CSE
1525,168099_OG,False
1526,286042_OG,CSCa
1527,471145_OG,MP
1528,538289_OG,MP
1529,154506_OG,False
1530,458723_OG,MP
1531,96168_OG,CSE
1532,232823_OG,False
1533,473041_OG,MP
1534,366566_OG,False
1535,27965_OG,MP
1536,435050_OG,CSCb
1537,55843_OG,CSE
1538,415712_OG,CSCb
1539,526392_OG,MP
1540,392127_OG,False
1541,247231_OG,CSCa
1542,404924_OG,False
1543,85569_OG,CSE
1544,393124_OG,False
1545,235445_OG,CSCa
1546,29556_OG,CSE
1547,334165_OG,False
1548,103896_OG,CSE
1549,351577_OG,False
1550,153143_OG,False
1551,144283_OG,False
1552,40163_OG,CSE
1553,300814_OG,False
1554,495404_OG,MP
1555,145534_OG,CSCa
1556,491897_OG,MP
1557,470392_OG,MP
1558,5506_OG,MP
1559,83074_OG,CSE
1560,19927_OG,MP
1561,268355_OG,CSCa
1562,226130_OG,False
1563,156782_OG,CSCa
1564,575462_OG,MP
1565,553408_OG,MP
1566,443814_OG,False
1567,116587_OG,CSE
1568,302096_OG,False
1569,249183_OG,CSCa
1570,315779_OG,False
1571,127767_OG,CSCa
1572,50068_OG,CSE
1573,250021_OG,False
1574,440218_OG,CSCb
1575,479318_OG,MP
1576,65858_OG,CSE
1577,116242_OG,CSE
1578,524108_OG,MP
1579,562093_OG,MP
1580,17233_OG,MP
1581,540410_OG,MP
1582,253690_OG,False
1583,150551_OG,False
1584,305420_OG,CSCb
1585,450089_OG,MP
1586,1640_OG,MP
1587,369954_OG,False
1588,252249_OG,False
1589,436802_OG,CSCb
1590,196412_OG,CSCa
1591,89772_OG,CSE
1592,548913_OG,MP
1593,378120_OG,CSCb
1594,70966_OG,CSE
1595,551613_OG,MP
1596,570511_OG,MP
1597,531971_OG,MP
1598,532280_OG,MP
1599,581070_OG,MP
1600,21322_OG,MP
1601,409420_OG,False
1602,492972_OG,MP
1603,45649_OG,CSE
1604,405674_OG,False
1605,391435_OG,CSCb
1606,265971_OG,CSCa
1607,17031_OG,MP
1608,374440_OG,CSCb
1609,70841_OG,CSE
1610,361551_OG,CSCb
1611,252838_OG,False
1612,108699_OG,CSE
1613,348671_OG,False
1614,139890_OG,CSCa
1615,46489_OG,CSE
1616,369412_OG,False
1617,572536_OG,MP
1618,354992_OG,False
1619,183594_OG,CSCa
1620,487192_OG,MP
1621,501776_OG,MP
1622,191132_OG,False
1623,141403_OG,CSCa
1624,66165_OG,CSE
1625,479911_OG,MP
1626,38780_OG,CSE
1627,307696_OG,False
1628,211383_OG,False
1629,45934_OG,CSE
1630,209159_OG,False
1631,43941_OG,CSE
1632,330926_OG,False
1633,325138_OG,CSCb
1634,540418_OG,MP
1635,417568_OG,CSCb
1636,569408_OG,MP
1637,496395_OG,MP
1638,265618_OG,CSCa
1639,38399_OG,CSE
1640,200386_OG,False
1641,300009_OG,False
1642,374314_OG,CSCb
1643,50126_OG,CSE
1644,348048_OG,False
1645,286488_OG,CSCa
1646,130521_OG,CSCa
1647,385896_OG,CSCb
1648,458176_OG,MP
1649,419453_OG,CSCb
1650,461097_OG,MP
1651,405426_OG,False
1652,355505_OG,False
1653,195892_OG,CSCa
1654,520306_OG,MP
1655,521691_OG,MP
1656,385191_OG,CSCb
1657,544500_OG,MP
1658,279676_OG,False
1659,86624_OG,CSE
1660,445120_OG,False
1661,82760_OG,CSE
1662,451524_OG,MP
1663,189222_OG,False
1664,571971_OG,MP
1665,308036_OG,False
1666,336814_OG,False
1667,107581_OG,CSE
1668,83958_OG,CSE
1669,343848_OG,CSCb
1670,310000_OG,False
1671,321384_OG,CSCb
1672,467576_OG,MP
1673,446815_OG,MP
1674,174739_OG,False
1675,465471_OG,MP
1676,368623_OG,False
1677,468849_OG,MP
1678,44412_OG,CSE
1679,369685_OG,False
1680,456068_OG,MP
1681,287892_OG,CSCa
1682,60144_OG,CSE
1683,78686_OG,CSE
1684,425942_OG,False
1685,380959_OG,CSCb
1686,538009_OG,MP
1687,167758_OG,False
1688,32653_OG,CSE
1689,149715_OG,False
1690,459457_OG,MP
1691,36489_OG,CSE
1692,132361_OG,False
1693,70499_OG,CSE
1694,247459_OG,CSCa
1695,384123_OG,CSCb
1696,379742_OG,CSCb
1697,401451_OG,False
1698,33958_OG,CSE
1699,160891_OG,False
1700,471778_OG,MP
1701,388984_OG,CSCb
1702,390084_OG,CSCb
1703,465504_OG,MP
1704,80620_OG,CSE
1705,144383_OG,False
1706,555178_OG,MP
1707,384774_OG,CSCb
1708,417368_OG,CSCb
1709,329657_OG,False
1710,292227_OG,CSCa
1711,261736_OG,False
1712,118959_OG,CSE
1713,27172_OG,MP
1714,195085_OG,CSCa
1715,523285_OG,MP
1716,542895_OG,MP
1717,405785_OG,False
1718,588956_OG,MP
1719,123481_OG,CSE
1720,274492_OG,CSCa
1721,272933_OG,CSCa
1722,467951_OG,MP
1723,224993_OG,False
1724,299449_OG,False
1725,515060_OG,MP
1726,209902_OG,False
1727,128594_OG,CSCa
1728,142321_OG,False
1729,77649_OG,CSE
1730,474001_OG,MP
1731,181043_OG,False
1732,466732_OG,MP
1733,92055_OG,CSE
1734,335112_OG,False
1735,364301_OG,False
1736,68093_OG,CSE
1737,576713_OG,MP
1738,568507_OG,MP
1739,304466_OG,False
1740,314527_OG,False
1741,165156_OG,CSCa
1742,182547_OG,CSCa
1743,379052_OG,CSCb
1744,533469_OG,MP
1745,235134_OG,CSCa
1746,127257_OG,CSCa
1747,210743_OG,False
1748,145622_OG,CSCa
1749,248235_OG,CSCa
1750,518019_OG,MP
1751,27560_OG,MP
1752,378427_OG,CSCb
1753,580933_OG,MP
1754,386831_OG,CSCb
1755,490110_OG,MP
1756,578443_OG,MP
1757,136074_OG,CSCa
1758,90403_OG,CSE
1759,68941_OG,CSE
1760,324314_OG,CSCb
1761,417500_OG,CSCb
1762,501916_OG,MP
1763,551231_OG,MP
1764,430749_OG,CSCb
1765,429322_OG,CSCb
1766,77333_OG,CSE
1767,131414_OG,CSCa
1768,332427_OG,False
1769,77767_OG,CSE
1770,471832_OG,MP
1771,488461_OG,MP
1772,542491_OG,MP
1773,361249_OG,CSCb
1774,134568_OG,False
1775,578083_OG,MP
1776,190802_OG,False
1777,135300_OG,False
1778,453633_OG,MP
1779,527290_OG,MP
1780,58104_OG,CSE
1781,130192_OG,CSCa
1782,543269_OG,MP
1783,160448_OG,False
1784,318897_OG,False
1785,172655_OG,False
1786,169834_OG,False
1787,338334_OG,False
1788,236422_OG,CSCa
1789,362831_OG,CSCb
1790,544103_OG,MP
1791,297846_OG,False
1792,82690_OG,CSE
1793,262778_OG,False
1794,205837_OG,False
1795,577599_OG,MP
1796,287782_OG,CSCa
1797,131250_OG,CSCa
1798,317534_OG,False
1799,559392_OG,MP
1800,97966_OG,CSE
1801,526986_OG,MP
1802,176827_OG,CSCa
1803,161684_OG,False
1804,179516_OG,False
1805,354019_OG,False
1806,590996_OG,MP
1807,43195_OG,CSE
1808,29751_OG,CSE
1809,85168_OG,CSE
1810,47670_OG,CSE
1811,277511_OG,CSCa
1812,221048_OG,CSCa
1813,436822_OG,CSCb
1814,31757_OG,CSE
1815,522230_OG,MP
1816,572079_OG,MP
1817,303742_OG,False
1818,316768_OG,False
1819,506404_OG,MP
1820,256773_OG,False
1821,425818_OG,False
1822,311882_OG,False
1823,475575_OG,MP
1824,76517_OG,CSE
1825,62823_OG,CSE
1826,165759_OG,CSCa
1827,460959_OG,MP
1828,435810_OG,CSCb
1829,507774_OG,MP
1830,487002_OG,MP
1831,213933_OG,CSCa
1832,356717_OG,CSCb
1833,150647_OG,False
1834,327766_OG,False
1835,334827_OG,False
1836,362147_OG,CSCb
1837,418084_OG,CSCb
1838,137118_OG,CSCa
1839,388539_OG,CSCb
1840,539995_OG,MP
1841,588933_OG,MP
1842,111341_OG,CSE
1843,334617_OG,False
1844,253480_OG,False
1845,489131_OG,MP
1846,128473_OG,CSCa
1847,280464_OG,False
1848,471435_OG,MP
1849,259961_OG,False
1850,147720_OG,CSCa
1851,101514_OG,CSE
1852,53063_OG,CSE
1853,304309_OG,False
1854,402810_OG,False
1855,438446_OG,CSCb
1856,260330_OG,False
1857,167457_OG,False
1858,343341_OG,CSCb
1859,327905_OG,False
1860,199055_OG,False
1861,167082_OG,False
1862,522469_OG,MP
1863,539728_OG,MP
1864,489491_OG,MP
1865,522987_OG,MP
1866,323528_OG,CSCb
1867,521530_OG,MP
1868,24302_OG,MP
1869,94423_OG,CSE
1870,412344_OG,CSCb
1871,529996_OG,MP
1872,479441_OG,MP
1873,252422_OG,False
1874,225595_OG,False
1875,370037_OG,False
1876,51021_OG,CSE
1877,52995_OG,CSE
1878,295023_OG,False
1879,518934_OG,MP
1880,493446_OG,MP
1881,299628_OG,False
1882,562761_OG,MP
1883,8574_OG,MP
1884,112718_OG,CSE
1885,451860_OG,MP
1886,140440_OG,CSCa
1887,277319_OG,CSCa
1888,383545_OG,CSCb
1889,422842_OG,False
1890,383713_OG,CSCb
1891,47440_OG,CSE
1892,420040_OG,CSCb
1893,53642_OG,CSE
1894,589107_OG,MP
1895,204110_OG,False
1896,380133_OG,CSCb
1897,580096_OG,MP
1898,302620_OG,False
1899,77103_OG,CSE
1900,405116_OG,False
1901,528750_OG,MP
1902,472230_OG,MP
1903,576566_OG,MP
1904,293308_OG,False
1905,124582_OG,CSE
1906,134913_OG,False
1907,101377_OG,CSE
1908,413037_OG,CSCb
1909,391326_OG,CSCb
1910,355556_OG,False
1911,584929_OG,MP
1912,383366_OG,CSCb
1913,151275_OG,False
1914,208727_OG,False
1915,533853_OG,MP
1916,420884_OG,CSCb
1917,524369_OG,MP
1918,42210_OG,CSE
1919,47504_OG,CSE
1920,40804_OG,CSE
1921,143693_OG,False
1922,349218_OG,False
1923,496756_OG,MP
1924,544559_OG,MP
1925,479187_OG,MP
1926,156175_OG,CSCa
1927,540546_OG,MP
1928,146570_OG,CSCa
1929,343897_OG,CSCb
1930,334002_OG,False
1931,412042_OG,False
1932,313769_OG,False
1933,352713_OG,False
1934,531958_OG,MP
1935,534473_OG,MP
1936,558198_OG,MP
1937,513641_OG,MP
1938,590268_OG,MP
1939,314353_OG,False
1940,497960_OG,MP
1941,17445_OG,MP
1942,386251_OG,CSCb
1943,347329_OG,False
1944,114928_OG,CSE
1945,436774_OG,CSCb
1946,322623_OG,CSCb
1947,27941_OG,MP
1948,497643_OG,MP
1949,278428_OG,CSCa
1950,238596_OG,False
1951,53849_OG,CSE
1952,503787_OG,MP
1953,178794_OG,False
1954,549697_OG,MP
1955,398658_OG,CSCb
1956,154954_OG,False
1957,253961_OG,CSCa
1958,33104_OG,CSE
1959,115233_OG,CSE
1960,200051_OG,False
1961,19857_OG,MP
1962,462462_OG,MP
1963,328930_OG,False
1964,439122_OG,CSCb
1965,158787_OG,CSCa
1966,433020_OG,CSCb
1967,213795_OG,CSCa
1968,430311_OG,CSCb
1969,526195_OG,MP
1970,494514_OG,MP
1971,65306_OG,CSE
1972,144789_OG,False
1973,543878_OG,MP
1974,217413_OG,False
1975,588132_OG,MP
1976,340839_OG,CSCb
1977,501608_OG,MP
1978,551002_OG,MP
1979,395129_OG,False
1980,328993_OG,False
1981,181594_OG,False
1982,481992_OG,MP
1983,559024_OG,MP
1984,358955_OG,CSCb
1985,572808_OG,MP
1986,371496_OG,False
1987,277203_OG,CSCa
1988,507699_OG,MP
1989,201603_OG,CSCa
1990,258494_OG,False
1991,292559_OG,CSCa
1992,585196_OG,MP
1993,312999_OG,False
1994,235790_OG,CSCa
1995,312071_OG,False
1996,303042_OG,False
1997,217346_OG,False
1998,512756_OG,MP
1999,332441_OG,False
2000,503110_OG,MP
2001,365746_OG,False
2002,587713_OG,MP
2003,286741_OG,CSCa
2004,301769_OG,False
2005,127794_OG,CSCa
2006,569576_OG,MP
2007,398138_OG,CSCb
2008,413697_OG,CSCb
2009,361899_OG,CSCb
2010,153591_OG,False
2011,304561_OG,False
2012,44109_OG,CSE
2013,301602_OG,False
2014,82868_OG,CSE
2015,363188_OG,CSCb
2016,463864_OG,MP
2017,268900_OG,CSCa
2018,502351_OG,MP
2019,224381_OG,False
2020,211883_OG,False
2021,564739_OG,MP
2022,284303_OG,CSCa
2023,589318_OG,MP
2024,284815_OG,CSCa
2025,143941_OG,False
2026,114532_OG,CSE
2027,250905_OG,False
2028,254235_OG,CSCa
2029,53231_OG,CSE
2030,556837_OG,MP
2031,236633_OG,CSCa
2032,244146_OG,False
2033,55040_OG,CSE
2034,105065_OG,CSE
2035,433377_OG,CSCb
2036,346337_OG,False
2037,495351_OG,MP
2038,105428_OG,CSE
2039,144144_OG,False
2040,5433_OG,MP
2041,577086_OG,MP
2042,165613_OG,CSCa
2043,426673_OG,False
2044,498807_OG,MP
2045,500641_OG,MP
2046,209144_OG,False
2047,301198_OG,False
2048,336768_OG,False
2049,299279_OG,False
2050,62036_OG,CSE
2051,93806_OG,CSE
2052,243500_OG,False
2053,561147_OG,MP
2054,39110_OG,CSE
2055,183568_OG,CSCa
2056,438184_OG,CSCb
2057,184327_OG,False
2058,38105_OG,CSE
2059,416278_OG,CSCb
2060,519447_OG,MP
2061,195361_OG,CSCa
2062,303528_OG,False
2063,39286_OG,CSE
2064,9717_OG,MP
2065,312886_OG,False
2066,112512_OG,CSE
2067,351317_OG,False
2068,298384_OG,False
2069,476419_OG,MP
2070,569691_OG,MP
2071,549787_OG,MP
2072,517904_OG,MP
2073,140718_OG,CSCa
2074,528705_OG,MP
2075,490755_OG,MP
2076,286090_OG,CSCa
2077,202177_OG,False
2078,118118_OG,CSE
2079,346747_OG,False
2080,170387_OG,False
2081,481206_OG,MP
2082,269761_OG,CSCa
2083,195243_OG,CSCa
2084,14768_OG,MP
2085,353487_OG,False
2086,309355_OG,False
2087,202544_OG,False
2088,184019_OG,CSCa
2089,425187_OG,False
2090,448479_OG,MP
2091,540310_OG,MP
2092,343856_OG,CSCb
2093,90951_OG,CSE
2094,420304_OG,CSCb
2095,100018_OG,CSE
2096,193757_OG,False
2097,147442_OG,CSCa
2098,500646_OG,MP
2099,339320_OG,CSCb
2100,260096_OG,False
2101,7161_OG,MP
2102,273453_OG,CSCa
2103,402206_OG,False
2104,246961_OG,CSCa
2105,468436_OG,MP
2106,279963_OG,False
2107,345637_OG,False
2108,316613_OG,False
2109,11991_OG,MP
2110,274258_OG,CSCa
2111,377017_OG,CSCb
2112,247781_OG,CSCa
2113,65142_OG,CSE
2114,123967_OG,CSE
2115,488002_OG,MP
2116,321709_OG,CSCb
2117,167475_OG,False
2118,425110_OG,False
2119,526930_OG,MP
2120,326084_OG,CSCb
2121,123119_OG,CSE
2122,309369_OG,False
2123,385397_OG,CSCb
2124,231577_OG,CSCa
2125,229772_OG,False
2126,140057_OG,CSCa
2127,501410_OG,MP
2128,160626_OG,False
2129,477079_OG,MP
2130,391774_OG,CSCb
2131,436045_OG,CSCb
2132,575914_OG,MP
2133,493699_OG,MP
2134,563628_OG,MP
2135,229021_OG,False
2136,259486_OG,False
2137,85847_OG,CSE
2138,551033_OG,MP
2139,468449_OG,MP
2140,553829_OG,MP
2141,379358_OG,CSCb
2142,81896_OG,CSE
2143,591573_OG,MP
2144,117659_OG,CSE
2145,64758_OG,CSE
2146,574251_OG,MP
2147,530041_OG,MP
2148,211976_OG,False
2149,562728_OG,MP
2150,157131_OG,CSCa
2151,172529_OG,False
2152,344056_OG,CSCb
2153,545617_OG,MP
2154,463303_OG,MP
2155,121886_OG,CSE
2156,215379_OG,False
2157,512573_OG,MP
2158,95359_OG,CSE
2159,535167_OG,MP
2160,467122_OG,MP
2161,58338_OG,CSE
2162,475458_OG,MP
2163,138353_OG,CSCa
2164,538179_OG,MP
2165,435604_OG,CSCb
2166,478987_OG,MP
2167,591303_OG,MP
2168,60541_OG,CSE
2169,585941_OG,MP
2170,484838_OG,MP
2171,323139_OG,CSCb
2172,22827_OG,MP
2173,415182_OG,CSCb
2174,266817_OG,CSCa
2175,3161_OG,MP
2176,228486_OG,False
2177,76577_OG,CSE
2178,47489_OG,CSE
2179,444278_OG,False
2180,361264_OG,CSCb
2181,66857_OG,CSE
2182,567451_OG,MP
2183,63182_OG,CSE
2184,72371_OG,CSE
2185,495002_OG,MP
2186,33276_OG,CSE
2187,301036_OG,False
2188,428728_OG,False
2189,188724_OG,False
2190,142007_OG,CSCa
2191,440781_OG,CSCb
2192,392650_OG,False
2193,401058_OG,CSCb
2194,470325_OG,MP
2195,395833_OG,False
2196,393892_OG,False
2197,84148_OG,CSE
2198,565497_OG,MP
2199,139449_OG,CSCa
2200,364663_OG,False
2201,124395_OG,CSE
2202,187143_OG,False
2203,563356_OG,MP
2204,412151_OG,CSCb
2205,554531_OG,MP
2206,133533_OG,False
2207,233507_OG,False
2208,3642_OG,MP
2209,23839_OG,MP
2210,312856_OG,False
2211,485494_OG,MP
2212,570892_OG,MP
2213,444730_OG,False
2214,557772_OG,MP
2215,397700_OG,CSCb
2216,240820_OG,False
2217,259535_OG,False
2218,483000_OG,MP
2219,362974_OG,CSCb
2220,162656_OG,CSCa
2221,289039_OG,CSCa
2222,197636_OG,False
2223,118326_OG,CSE
2224,33782_OG,CSE
2225,439605_OG,CSCb
2226,16405_OG,MP
2227,252356_OG,False
2228,216092_OG,False
2229,70559_OG,CSE
2230,105797_OG,CSE
2231,35207_OG,CSE
2232,468127_OG,MP
2233,51040_OG,CSE
2234,256622_OG,False
2235,46385_OG,CSE
2236,421805_OG,False
2237,460285_OG,MP
2238,245722_OG,CSCa
2239,565979_OG,MP
2240,59185_OG,CSE
2241,146942_OG,CSCa
2242,528373_OG,MP
2243,303314_OG,False
2244,245536_OG,CSCa
2245,334394_OG,False
2246,336241_OG,False
2247,248411_OG,CSCa
2248,316422_OG,False
2249,150219_OG,False
2250,546571_OG,MP
2251,231780_OG,CSCa
2252,433649_OG,CSCb
2253,315098_OG,False
2254,288519_OG,CSCa
2255,583761_OG,MP
2256,183640_OG,CSCa
2257,447952_OG,MP
2258,582851_OG,MP
2259,519696_OG,MP
2260,49161_OG,CSE
2261,361145_OG,CSCb
2262,399669_OG,CSCb
2263,549939_OG,MP
2264,334217_OG,False
2265,436548_OG,CSCb
2266,428090_OG,False
2267,156466_OG,CSCa
2268,314455_OG,False
2269,394747_OG,False
2270,192811_OG,False
2271,564058_OG,MP
2272,496520_OG,MP
2273,252673_OG,False
2274,236290_OG,CSCa
2275,315344_OG,False
2276,151363_OG,False
2277,485517_OG,MP
2278,60423_OG,CSE
2279,589704_OG,MP
2280,432723_OG,CSCb
2281,436740_OG,CSCb
2282,584357_OG,MP
2283,555736_OG,MP
2284,140606_OG,CSCa
2285,407286_OG,False
2286,254655_OG,CSCa
2287,267382_OG,CSCa
2288,213214_OG,CSCa
2289,346305_OG,False
2290,82911_OG,CSE
2291,471635_OG,MP
2292,389102_OG,CSCb
2293,96955_OG,CSE
2294,561654_OG,MP
2295,199734_OG,False
2296,54040_OG,CSE
2297,281502_OG,False
2298,395489_OG,False
2299,41468_OG,CSE
2300,76319_OG,CSE
2301,197303_OG,False
2302,585997_OG,MP
2303,227558_OG,False
2304,502681_OG,MP
2305,219036_OG,CSCa
2306,349138_OG,False
2307,317915_OG,False
2308,16078_OG,MP
2309,222096_OG,False
2310,199254_OG,False
2311,123014_OG,CSE
2312,502184_OG,MP
2313,254377_OG,CSCa
2314,214447_OG,CSCa
2315,415898_OG,CSCb
2316,250956_OG,False
2317,578897_OG,MP
2318,337237_OG,False
2319,296809_OG,False
2320,399152_OG,CSCb
2321,488899_OG,MP
2322,559572_OG,MP
2323,376710_OG,CSCb
2324,323404_OG,CSCb
2325,274267_OG,CSCa
2326,377114_OG,CSCb
2327,537727_OG,MP
2328,521433_OG,MP
2329,488640_OG,MP
2330,103398_OG,CSE
2331,335788_OG,False
2332,212994_OG,CSCa
2333,388712_OG,CSCb
2334,328122_OG,False
2335,434037_OG,CSCb
2336,47936_OG,CSE
2337,589849_OG,MP
2338,232022_OG,CSCa
2339,153011_OG,False
