,NAME,LABEL
1152,278258_OG_False,False
1153,54944_OG_False,False
1154,132915_OG_False,False
1155,441409_OG_False,False
1156,551640_OG_False,False
1157,119169_OG_False,False
1158,66645_OG_False,False
1159,499380_OG_False,False
1160,470050_OG_False,False
1161,379625_OG_False,False
1162,538169_OG_False,False
1163,114351_OG_False,False
1164,473962_OG_False,False
1165,528313_OG_True,True
1166,232311_OG_False,False
1167,45471_OG_False,False
1168,546781_OG_False,False
1169,316282_OG_False,False
1170,480292_OG_False,False
1171,32663_OG_False,False
1172,63780_OG_False,False
1173,502248_OG_False,False
1174,421126_OG_True,True
1175,446980_OG_False,False
1176,113206_OG_False,False
1177,514084_OG_True,True
1178,465108_OG_False,False
1179,77060_OG_False,False
1180,84714_OG_False,False
1181,337758_OG_False,False
1182,155539_OG_False,False
1183,68872_OG_False,False
1184,132321_OG_False,False
1185,288375_OG_True,True
1186,574993_OG_True,True
1187,340981_OG_False,False
1188,399407_OG_False,False
1189,556329_OG_True,True
1190,309222_OG_False,False
1191,475755_OG_False,False
1192,530108_OG_True,True
1193,451096_OG_False,False
1194,103996_OG_False,False
1195,119971_OG_False,False
1196,578116_OG_True,True
1197,225468_OG_False,False
1198,450961_OG_False,False
1199,473489_OG_False,False
1200,239592_OG_False,False
1201,433914_OG_False,False
1202,355395_OG_False,False
1203,475528_OG_False,False
1204,418098_OG_True,True
1205,436196_OG_True,True
1206,99704_OG_False,False
1207,327730_OG_True,True
1208,447494_OG_False,False
1209,327704_OG_True,True
1210,267271_OG_False,False
1211,392483_OG_False,False
1212,160053_OG_False,False
1213,497305_OG_False,False
1214,70394_OG_False,False
1215,95656_OG_False,False
1216,89511_OG_False,False
1217,97758_OG_False,False
1218,452855_OG_False,False
1219,101255_OG_False,False
1220,390748_OG_False,False
1221,136435_OG_False,False
1222,583397_OG_False,False
1223,62894_OG_False,False
1224,588866_OG_False,False
1225,588967_OG_False,False
1226,345658_OG_False,False
1227,128168_OG_False,False
1228,430764_OG_False,False
1229,370774_OG_False,False
1230,443481_OG_False,False
1231,53945_OG_False,False
1232,301601_OG_False,False
1233,327626_OG_True,True
1234,368727_OG_False,False
1235,108633_OG_False,False
1236,532060_OG_True,True
1237,223072_OG_False,False
1238,162246_OG_False,False
1239,505612_OG_True,True
1240,235137_OG_True,True
1241,113475_OG_False,False
1242,367121_OG_False,False
1243,583286_OG_False,False
1244,385415_OG_False,False
1245,120465_OG_False,False
1246,292099_OG_False,False
1247,237144_OG_False,False
1248,449956_OG_False,False
1249,588215_OG_False,False
1250,583783_OG_False,False
1251,27529_OG_False,False
1252,280439_OG_True,True
1253,30359_OG_False,False
1254,189179_OG_False,False
1255,286544_OG_False,False
1256,323993_OG_False,False
1257,356331_OG_True,True
1258,368074_OG_False,False
1259,6402_OG_False,False
1260,190217_OG_False,False
1261,150210_OG_False,False
1262,420252_OG_True,True
1263,72965_OG_False,False
1264,148766_OG_False,False
1265,32146_OG_False,False
1266,96214_OG_False,False
1267,556251_OG_False,False
1268,225583_OG_False,False
1269,394468_OG_True,True
1270,440226_OG_False,False
1271,475682_OG_False,False
1272,357455_OG_True,True
1273,165055_OG_False,False
1274,388028_OG_False,False
1275,326775_OG_True,True
1276,340140_OG_False,False
1277,89083_OG_False,False
1278,55164_OG_False,False
1279,163137_OG_False,False
1280,165056_OG_False,False
1281,52179_OG_False,False
1282,85544_OG_False,False
1283,285320_OG_False,False
1284,464637_OG_False,False
1285,444611_OG_False,False
1286,509253_OG_True,True
1287,463516_OG_False,False
1288,434303_OG_False,False
1289,286436_OG_False,False
1290,226040_OG_False,False
1291,537234_OG_False,False
1292,119346_OG_False,False
1293,361939_OG_False,False
1294,450797_OG_False,False
1295,116276_OG_False,False
1296,297005_OG_False,False
1297,510271_OG_True,True
1298,552530_OG_False,False
1299,323401_OG_False,False
1300,47623_OG_False,False
1301,231230_OG_False,False
1302,414463_OG_True,True
1303,57443_OG_False,False
1304,8060_OG_False,False
1305,214353_OG_False,False
1306,316061_OG_False,False
1307,221494_OG_False,False
1308,143901_OG_False,False
1309,267931_OG_False,False
1310,303507_OG_False,False
1311,344061_OG_False,False
1312,125812_OG_False,False
1313,8105_OG_False,False
1314,521546_OG_False,False
1315,451574_OG_False,False
1316,184229_OG_False,False
1317,135461_OG_False,False
1318,398676_OG_False,False
1319,558453_OG_False,False
1320,241288_OG_False,False
1321,524563_OG_True,True
1322,585864_OG_True,True
1323,371371_OG_False,False
1324,75576_OG_False,False
1325,416359_OG_True,True
1326,44357_OG_False,False
1327,457409_OG_False,False
1328,19651_OG_False,False
1329,482087_OG_False,False
1330,81644_OG_False,False
1331,328267_OG_True,True
1332,450137_OG_False,False
1333,424068_OG_False,False
1334,437983_OG_True,True
1335,303578_OG_False,False
1336,120768_OG_False,False
1337,424707_OG_False,False
1338,21869_OG_False,False
1339,340544_OG_False,False
1340,180222_OG_False,False
1341,482446_OG_False,False
1342,379430_OG_False,False
1343,92410_OG_False,False
1344,457925_OG_False,False
1345,111005_OG_False,False
1346,255135_OG_False,False
1347,456839_OG_False,False
1348,419902_OG_True,True
1349,549414_OG_False,False
1350,82467_OG_False,False
1351,414991_OG_True,True
1352,325346_OG_True,True
1353,356005_OG_True,True
1354,232335_OG_False,False
1355,349247_OG_False,False
1356,176299_OG_False,False
1357,80089_OG_False,False
1358,535280_OG_False,False
1359,119565_OG_False,False
1360,556379_OG_True,True
1361,534723_OG_False,False
1362,203322_OG_False,False
1363,366346_OG_False,False
1364,368154_OG_False,False
1365,154864_OG_False,False
1366,247745_OG_False,False
1367,107798_OG_False,False
1368,153557_OG_False,False
1369,268402_OG_False,False
1370,206854_OG_False,False
1371,181926_OG_False,False
1372,160295_OG_False,False
1373,79013_OG_False,False
1374,185751_OG_False,False
1375,518119_OG_False,False
1376,486490_OG_False,False
1377,470711_OG_False,False
1378,338908_OG_False,False
1379,331495_OG_False,False
1380,158290_OG_False,False
1381,461124_OG_False,False
1382,71603_OG_False,False
1383,491699_OG_False,False
1384,463688_OG_False,False
1385,317530_OG_False,False
1386,288016_OG_True,True
1387,58900_OG_False,False
1388,369038_OG_False,False
1389,531981_OG_True,True
1390,77794_OG_False,False
1391,325486_OG_True,True
1392,484172_OG_False,False
1393,473866_OG_False,False
1394,39434_OG_False,False
1395,59653_OG_False,False
1396,386649_OG_False,False
1397,301022_OG_False,False
1398,80458_OG_False,False
1399,94682_OG_False,False
1400,531699_OG_True,True
1401,403159_OG_False,False
1402,485188_OG_False,False
1403,581242_OG_False,False
1404,43015_OG_False,False
1405,471579_OG_False,False
1406,197383_OG_False,False
1407,337145_OG_False,False
1408,498733_OG_False,False
1409,525721_OG_True,True
1410,158189_OG_False,False
1411,64879_OG_False,False
1412,472407_OG_False,False
1413,108529_OG_False,False
1414,360120_OG_False,False
1415,88425_OG_False,False
1416,529057_OG_True,True
1417,180941_OG_False,False
1418,41043_OG_False,False
1419,259778_OG_True,True
1420,459022_OG_False,False
1421,460767_OG_False,False
1422,549525_OG_False,False
1423,548141_OG_True,True
1424,166457_OG_False,False
1425,381574_OG_False,False
1426,390963_OG_False,False
1427,296635_OG_False,False
1428,406235_OG_False,False
1429,428625_OG_False,False
1430,354803_OG_True,True
1431,54909_OG_False,False
1432,350905_OG_False,False
1433,69113_OG_False,False
1434,345705_OG_False,False
1435,99096_OG_False,False
1436,585066_OG_False,False
1437,405341_OG_False,False
1438,297949_OG_False,False
1439,264236_OG_False,False
1440,157677_OG_False,False
1441,349555_OG_False,False
1442,85461_OG_False,False
1443,148298_OG_False,False
1444,366813_OG_False,False
1445,325301_OG_True,True
1446,410997_OG_True,True
1447,135215_OG_False,False
1448,88834_OG_False,False
1449,324620_OG_False,False
1450,586072_OG_False,False
1451,394976_OG_True,True
1452,344432_OG_False,False
1453,134001_OG_False,False
1454,551963_OG_False,False
1455,97992_OG_False,False
1456,443973_OG_False,False
1457,533188_OG_False,False
1458,379404_OG_False,False
1459,19116_OG_False,False
1460,380211_OG_False,False
1461,323869_OG_False,False
1462,189019_OG_False,False
1463,224597_OG_False,False
1464,358332_OG_False,False
1465,509892_OG_True,True
1466,201332_OG_False,False
1467,237547_OG_False,False
1468,144247_OG_False,False
1469,162471_OG_False,False
1470,80913_OG_False,False
1471,310160_OG_False,False
1472,106053_OG_False,False
1473,532351_OG_True,True
1474,565990_OG_True,True
1475,552108_OG_False,False
1476,39581_OG_False,False
1477,353123_OG_False,False
1478,137414_OG_True,True
1479,395019_OG_True,True
1480,161745_OG_False,False
1481,170128_OG_False,False
1482,189630_OG_False,False
1483,173580_OG_False,False
1484,458933_OG_False,False
1485,45814_OG_False,False
1486,430816_OG_False,False
1487,381995_OG_False,False
1488,249068_OG_False,False
1489,465776_OG_False,False
1490,298768_OG_False,False
1491,470735_OG_False,False
1492,245369_OG_False,False
1493,559951_OG_True,True
1494,250786_OG_False,False
1495,324500_OG_False,False
1496,491798_OG_False,False
1497,203440_OG_False,False
1498,385709_OG_False,False
1499,461999_OG_False,False
1500,484106_OG_False,False
1501,295459_OG_False,False
1502,400422_OG_False,False
1503,527335_OG_True,True
1504,553081_OG_False,False
1505,438997_OG_False,False
1506,169930_OG_False,False
1507,209398_OG_False,False
1508,145121_OG_False,False
1509,262147_OG_False,False
1510,54714_OG_False,False
1511,503935_OG_False,False
1512,389244_OG_False,False
1513,581478_OG_False,False
1514,107573_OG_False,False
1515,540970_OG_False,False
1516,130734_OG_False,False
1517,298910_OG_False,False
1518,87949_OG_False,False
1519,168099_OG_False,False
1520,286042_OG_False,False
1521,471145_OG_False,False
1522,538289_OG_False,False
1523,154506_OG_False,False
1524,458723_OG_False,False
1525,96168_OG_False,False
1526,232823_OG_False,False
1527,473041_OG_False,False
1528,366566_OG_False,False
1529,27965_OG_False,False
1530,435050_OG_True,True
1531,55843_OG_False,False
1532,415712_OG_True,True
1533,526392_OG_False,False
1534,392127_OG_False,False
1535,247231_OG_False,False
1536,404924_OG_False,False
1537,85569_OG_False,False
1538,393124_OG_False,False
1539,235445_OG_False,False
1540,29556_OG_False,False
1541,334165_OG_False,False
1542,103896_OG_False,False
1543,351577_OG_False,False
1544,153143_OG_False,False
1545,144283_OG_False,False
1546,40163_OG_False,False
1547,300814_OG_False,False
1548,495404_OG_False,False
1549,145534_OG_False,False
1550,491897_OG_False,False
1551,470392_OG_False,False
1552,5506_OG_True,True
1553,83074_OG_False,False
1554,19927_OG_False,False
1555,268355_OG_False,False
1556,226130_OG_False,False
1557,156782_OG_False,False
1558,575462_OG_True,True
1559,553408_OG_False,False
1560,443814_OG_False,False
1561,116587_OG_False,False
1562,302096_OG_False,False
1563,249183_OG_False,False
1564,315779_OG_False,False
1565,127767_OG_False,False
1566,50068_OG_False,False
1567,250021_OG_False,False
1568,440218_OG_False,False
1569,479318_OG_False,False
1570,65858_OG_False,False
1571,116242_OG_False,False
1572,524108_OG_True,True
1573,562093_OG_True,True
1574,17233_OG_False,False
1575,540410_OG_False,False
1576,253690_OG_True,True
1577,150551_OG_False,False
1578,305420_OG_False,False
1579,450089_OG_False,False
1580,1640_OG_True,True
1581,369954_OG_False,False
1582,252249_OG_True,True
1583,436802_OG_False,False
1584,196412_OG_False,False
1585,89772_OG_False,False
1586,548913_OG_False,False
1587,378120_OG_True,True
1588,70966_OG_False,False
1589,551613_OG_False,False
1590,570511_OG_False,False
1591,531971_OG_True,True
1592,532280_OG_True,True
1593,581070_OG_False,False
1594,21322_OG_False,False
1595,409420_OG_False,False
1596,492972_OG_False,False
1597,45649_OG_False,False
1598,405674_OG_False,False
1599,391435_OG_False,False
1600,265971_OG_False,False
1601,17031_OG_True,True
1602,374440_OG_False,False
1603,70841_OG_False,False
1604,361551_OG_False,False
1605,252838_OG_True,True
1606,108699_OG_False,False
1607,348671_OG_False,False
1608,139890_OG_False,False
1609,46489_OG_False,False
1610,369412_OG_False,False
1611,572536_OG_False,False
1612,354992_OG_False,False
1613,183594_OG_False,False
1614,487192_OG_False,False
1615,501776_OG_False,False
1616,191132_OG_False,False
1617,141403_OG_False,False
1618,66165_OG_False,False
1619,479911_OG_False,False
1620,38780_OG_False,False
1621,307696_OG_False,False
1622,211383_OG_True,True
1623,45934_OG_False,False
1624,209159_OG_False,False
1625,43941_OG_False,False
1626,330926_OG_False,False
1627,325138_OG_True,True
1628,540418_OG_False,False
1629,417568_OG_True,True
1630,569408_OG_True,True
1631,496395_OG_False,False
1632,265618_OG_False,False
1633,38399_OG_False,False
1634,200386_OG_False,False
1635,300009_OG_False,False
1636,374314_OG_False,False
1637,50126_OG_False,False
1638,348048_OG_False,False
1639,286488_OG_False,False
1640,130521_OG_False,False
1641,385896_OG_False,False
1642,458176_OG_False,False
1643,419453_OG_True,True
1644,461097_OG_False,False
1645,405426_OG_False,False
1646,355505_OG_True,True
1647,195892_OG_False,False
1648,520306_OG_False,False
1649,521691_OG_False,False
1650,385191_OG_False,False
1651,544500_OG_True,True
1652,279676_OG_True,True
1653,86624_OG_False,False
1654,445120_OG_False,False
1655,82760_OG_False,False
1656,451524_OG_False,False
1657,189222_OG_False,False
1658,571971_OG_False,False
1659,308036_OG_False,False
1660,336814_OG_False,False
1661,107581_OG_False,False
1662,83958_OG_False,False
1663,343848_OG_False,False
1664,310000_OG_False,False
1665,321384_OG_False,False
1666,467576_OG_False,False
1667,446815_OG_False,False
1668,174739_OG_False,False
1669,465471_OG_False,False
1670,368623_OG_False,False
1671,468849_OG_False,False
1672,44412_OG_False,False
1673,369685_OG_False,False
1674,456068_OG_False,False
1675,287892_OG_True,True
1676,60144_OG_False,False
1677,78686_OG_False,False
1678,425942_OG_False,False
1679,380959_OG_False,False
1680,538009_OG_False,False
1681,167758_OG_False,False
1682,32653_OG_False,False
1683,149715_OG_False,False
1684,459457_OG_False,False
1685,36489_OG_False,False
1686,132361_OG_False,False
1687,70499_OG_False,False
1688,247459_OG_False,False
1689,384123_OG_False,False
1690,379742_OG_False,False
1691,401451_OG_False,False
1692,33958_OG_True,True
1693,160891_OG_False,False
1694,471778_OG_False,False
1695,388984_OG_False,False
1696,390084_OG_False,False
1697,465504_OG_False,False
1698,80620_OG_False,False
1699,144383_OG_False,False
1700,555178_OG_False,False
1701,384774_OG_False,False
1702,417368_OG_True,True
1703,329657_OG_False,False
1704,292227_OG_False,False
1705,261736_OG_False,False
1706,118959_OG_False,False
1707,27172_OG_False,False
1708,195085_OG_False,False
1709,523285_OG_False,False
1710,542895_OG_True,True
1711,405785_OG_False,False
1712,588956_OG_False,False
1713,123481_OG_False,False
1714,274492_OG_False,False
1715,272933_OG_False,False
1716,467951_OG_False,False
1717,224993_OG_False,False
1718,299449_OG_False,False
1719,515060_OG_True,True
1720,209902_OG_False,False
1721,128594_OG_False,False
1722,142321_OG_False,False
1723,77649_OG_False,False
1724,474001_OG_False,False
1725,181043_OG_False,False
1726,466732_OG_False,False
1727,92055_OG_False,False
1728,335112_OG_False,False
1729,364301_OG_False,False
1730,68093_OG_False,False
1731,576713_OG_True,True
1732,568507_OG_True,True
1733,304466_OG_False,False
1734,314527_OG_False,False
1735,165156_OG_False,False
1736,182547_OG_False,False
1737,379052_OG_False,False
1738,533469_OG_False,False
1739,235134_OG_True,True
1740,127257_OG_False,False
